Data from FLMT087451__21__14-11-13-290.txt Node

Date: Tue Jun 04 14:11:13 JST 2024
User: power
Spectrometer: FLMT08745
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
367.974	884.81
368.185	433.55
368.397	-606.23
368.609	-673.84
368.82	663.66
369.032	1035.1
369.244	-578.54
369.456	-329.28
369.667	1084.78
369.879	673.03
370.09	-365.12
370.302	-504.41
370.514	802.13
370.725	708.05
370.937	-767.51
371.148	-673.03
371.36	848.56
371.571	725.97
371.783	-418.88
371.994	-658.77
372.206	837.57
372.417	1081.53
372.629	-486.09
372.84	-515
373.051	761
373.263	1174.38
373.474	-629.04
373.685	-673.43
373.897	660.81
374.108	717.01
374.319	-604.2
374.531	-465.31
374.742	691.76
374.953	788.69
375.164	-642.07
375.375	-650.22
375.587	627.41
375.798	875.85
376.009	-513.37
376.22	-699.91
376.431	602.16
376.642	811.09
376.853	-603.38
377.065	88.99
377.276	818.83
377.487	639.22
377.698	-716.2
377.909	-533.74
378.12	1171.53
378.331	727.6
378.542	-266.56
378.753	-575.28
378.964	1081.93
379.174	831.46
379.385	-614.79
379.596	-612.34
379.807	509.3
380.018	662.84
380.229	-266.16
380.44	-462.87
380.65	667.32
380.861	617.23
381.072	-721.49
381.283	-409.52
381.493	1121.44
381.704	1064.83
381.915	-366.75
382.126	-699.91
382.336	1240.36
382.547	715.79
382.757	-422.14
382.968	-392.82
383.179	634.74
383.389	863.22
383.6	-493.42
383.81	-603.38
384.021	1110.03
384.231	1459.89
384.442	-68.63
384.652	-568.76
384.863	1002.92
385.073	1027.76
385.284	77.18
385.494	-482.42
385.705	792.36
385.915	573.65
386.125	-508.08
386.336	-1.43
386.546	708.46
386.756	1213.08
386.967	-512.56
387.177	-559.4
387.387	1391.46
387.598	719.46
387.808	-581.8
388.018	-459.21
388.228	565.1
388.439	809.87
388.649	-365.53
