248.156	-4.55
248.376	14.89
248.597	28.03
248.818	21.55
249.039	-11.59
249.259	21
249.48	6.56
249.701	-11.22
249.921	-11.22
250.142	3.96
250.363	28.22
250.583	15.63
250.804	16.18
251.025	27.66
251.245	9.7
251.466	9.7
251.686	11
251.907	24.7
252.127	9.15
252.348	3.96
252.568	16.18
252.789	37.1
253.009	-0.85
253.23	25.99
253.45	8.59
253.67	34.7
253.891	-3.07
254.111	16.74
254.331	6.93
254.552	18.22
254.772	34.14
254.992	19.33
255.213	1
255.433	19.52
255.653	10.81
255.873	27.29
256.093	3.78
256.314	37.29
256.534	10.81
256.754	42.84
256.974	10.26
257.194	33.4
257.414	-4.37
257.634	15.81
257.855	5.26
258.075	35.81
258.295	4.15
258.515	5.26
258.735	5.08
258.955	34.14
259.175	13.41
259.395	9.89
259.615	-8.44
259.835	8.41
260.054	-25.29
260.274	17.29
260.494	1.19
260.714	25.99
260.934	-0.11
261.154	12.11
261.374	-12.7
261.593	-3.07
261.813	-2.88
262.033	2.3
262.253	5.08
262.472	21.55
262.692	11.18
262.912	-2.7
263.132	27.29
263.351	0.45
263.571	6
263.791	10.81
264.01	-5.11
264.23	34.14
264.449	-5.48
264.669	44.32
264.888	4.89
265.108	-7.14
265.328	-10.85
265.547	31.36
265.767	-2.88
265.986	15.44
266.205	3.59
266.425	17.11
266.644	-1.22
266.864	32.1
267.083	18.96
267.303	10.81
267.522	9.33
267.741	24.88
267.961	19.15
268.18	27.11
268.399	19.52
268.618	12.85
268.838	9.33
269.057	36.36
269.276	5.26
269.495	40.99
269.715	13.41
269.934	-17.51
270.153	13.78
270.372	1.37
270.591	6.56
270.81	36.36
271.029	14.89
271.249	1.19
271.468	18.22
271.687	24.51
271.906	7.85
272.125	17.29
272.344	15.07
272.563	23.03
272.782	7.3
273.001	6
273.22	9.15
273.439	11.55
273.657	0.82
273.876	13.96
274.095	-2.7
274.314	14.33
274.533	-5.48
274.752	15.81
274.971	-1.59
275.189	11.37
275.408	27.48
275.627	29.7
275.846	13.59
276.064	18.4
276.283	6
276.502	19.7
276.72	21.92
276.939	18.4
277.158	-28.62
277.376	32.29
277.595	7.85
277.814	-1.22
278.032	28.77
278.251	28.03
278.469	22.66
278.688	38.21
278.906	21.37
279.125	17.29
279.343	5.45
279.562	16
279.78	-13.25
279.999	9.52
280.217	12.48
280.435	-3.07
280.654	9.33
280.872	6.19
281.091	-5.48
281.309	19.89
281.527	32.84
281.746	27.29
281.964	2.85
282.182	18.59
282.4	5.08
282.619	33.77
282.837	22.48
283.055	6.56
283.273	11
283.491	18.03
283.71	23.4
283.928	21.37
284.146	-9.73
284.364	18.03
284.582	-10.48
284.8	16
285.018	-3.44
285.236	9.15
285.454	19.15
285.672	11.55
285.89	13.96
286.108	21.74
286.326	16.37
286.544	31.73
286.762	26.37
286.98	23.59
287.198	10.07
287.416	19.15
287.634	14.33
287.851	9.7
288.069	17.66
288.287	33.03
288.505	3.96
288.723	20.07
288.94	7.85
289.158	40.62
289.376	21.18
289.594	43.58
289.811	16.74
290.029	10.44
290.247	40.99
290.464	30.62
290.682	34.51
290.9	74.13
291.117	80.42
291.335	147.07
291.552	152.07
291.77	162.43
291.987	208.34
292.205	207.97
292.422	210.38
292.64	225.93
292.857	198.16
293.075	177.98
293.292	165.76
293.51	187.98
293.727	173.36
293.945	212.97
294.162	195.94
294.379	186.5
294.597	153.55
294.814	136.7
295.031	63.02
295.249	44.69
295.466	41.18
295.683	28.03
295.9	14.33
296.118	25.25
296.335	16.18
296.552	35.44
296.769	5.45
296.986	27.48
297.204	12.11
297.421	14.7
297.638	21
297.855	29.51
298.072	13.96
298.289	45.06
298.506	27.66
298.723	34.33
298.94	36.18
299.157	65.8
299.374	3.22
299.591	59.69
299.808	20.26
300.025	18.22
300.242	38.58
300.459	40.25
300.676	47.1
300.893	41.18
301.109	30.81
301.326	35.62
301.543	63.58
301.76	38.4
301.977	31.55
302.193	51.91
302.41	49.88
302.627	41.92
302.844	46.36
303.06	82.64
303.277	68.94
303.494	55.99
303.71	54.5
303.927	63.76
304.144	84.86
304.36	123.19
304.577	95.6
304.793	142.07
305.01	174.47
305.227	200.38
305.443	261.1
305.66	335.53
305.876	430.5
306.093	550.64
306.309	730.03
306.526	923.67
306.742	1062.7
306.958	1277.26
307.175	1454.43
307.391	1682.87
307.608	1916.13
307.824	2213.26
308.04	2410.79
308.257	2526.31
308.473	2473.73
308.689	2499.28
308.905	2553.34
309.122	2923.77
309.338	3479.71
309.554	4562.88
309.77	5512.58
309.986	6285.11
310.203	6251.23
310.419	6065.18
310.635	5394.47
310.851	4812.24
311.067	4686.54
311.283	5269.51
311.499	6375.45
311.715	8110.45
311.931	10371.4
312.147	12576.06
312.363	13525.57
312.579	13082.75
312.795	11581.56
313.011	9088.66
313.227	5975.02
313.443	3724.81
313.659	2177.53
313.875	1127.31
314.091	570.27
314.307	373.85
314.523	259.25
314.738	258.14
314.954	204.46
315.17	210.94
315.386	194.64
315.602	182.8
315.817	148.36
316.033	158.73
316.249	145.59
316.465	166.14
316.68	162.06
316.896	173.73
317.112	130.59
317.327	142.25
317.543	128.55
317.758	130.22
317.974	112.26
318.19	122.63
318.405	103.38
318.621	148.92
318.836	114.11
319.052	116.89
319.267	112.82
319.483	120.04
319.698	111.71
319.914	123.93
320.129	109.49
320.344	133.92
320.56	138.92
320.775	181.87
320.99	192.05
321.206	246.67
321.421	317.01
321.636	412.54
321.852	502.51
322.067	680.79
322.282	914.97
322.498	1222.28
322.713	1490.71
322.928	1896.14
323.143	2164.39
323.358	2302.68
323.574	2289.72
323.789	2246.58
324.004	2038.87
324.219	2014.62
324.434	2159.76
324.649	2424.49
324.864	2575
325.079	2635.53
325.294	2470.21
325.509	2265.09
325.724	1806.17
325.939	1438.14
326.154	1151.93
326.369	1061.4
326.584	968.66
326.799	1052.89
327.014	1231.17
327.229	1319.29
327.444	1409.44
327.659	1390
327.873	1325.76
328.088	1162.3
328.303	991.61
328.518	864.25
328.733	807.04
328.947	846.47
329.162	904.05
329.377	1043.26
329.591	1253.57
329.806	1481.83
330.021	1789.32
330.235	2059.05
330.45	2200.86
330.665	2427.27
330.879	2553.89
331.094	2698.66
331.309	3088.35
331.523	3787.2
331.738	4774.29
331.952	6401.74
332.167	8693.97
332.381	11521.58
332.596	15295.38
332.81	20005.73
333.025	25572.65
333.239	32446.2
333.453	37503.84
333.668	38936.9
333.882	38327.65
334.097	34383.91
334.311	26925
334.525	18908.67
334.74	12217.29
334.954	7506.75
335.168	4137.27
335.382	2103.11
335.597	1009.94
335.811	631.17
336.025	462.34
336.239	423.65
336.453	365.89
336.668	322.57
336.882	293.5
337.096	302.39
337.31	279.43
337.524	280.91
337.738	271.1
337.952	245.18
338.166	240.74
338.38	265.18
338.594	225.93
338.808	222.04
339.022	231.3
339.236	228.15
339.45	230.74
339.664	264.07
339.878	229.82
340.092	251.48
340.306	263.33
340.52	286.47
340.734	287.58
340.948	322.01
341.161	324.6
341.375	354.22
341.589	343.49
341.803	366.81
342.017	325.34
342.23	315.53
342.444	300.91
342.658	316.83
342.871	330.16
343.085	357.37
343.299	379.96
343.512	406.43
343.726	420.5
343.94	487.7
344.153	471.96
344.367	510.84
344.58	500.47
344.794	600.63
345.008	700.96
345.221	917.19
345.435	1118.79
345.648	1372.05
345.862	1706.57
346.075	2148.28
346.288	2507.79
346.502	2797.33
346.715	2766.6
346.929	2659.04
347.142	2397.46
347.355	2089.41
347.569	1970.37
347.782	1993.33
347.995	2054.05
348.209	2356.73
348.422	2711.62
348.635	3234.97
348.848	3988.43
349.062	5005.15
349.275	6069.81
349.488	7460.84
349.701	9345.06
349.914	11398.1
350.128	13419.68
350.341	14262.37
350.554	14120.01
350.767	12925.39
350.98	10816.44
351.193	8842.81
351.406	7090.04
351.619	5850.25
351.832	5153.62
352.045	4969.23
352.258	5284.69
352.471	6158.67
352.684	7605.24
352.897	9538.7
353.11	12099.55
353.323	15469.03
353.536	18879.6
353.748	23974.83
353.961	28640.75
354.174	31851.57
354.387	32010.78
354.6	30181.92
354.813	25058
355.025	18854.06
355.238	13433.75
355.451	9230.83
355.664	5783.05
355.876	3385.29
356.089	1827.83
356.302	1011.24
356.514	620.62
356.727	475.48
356.94	372
357.152	377.92
357.365	314.61
357.577	330.9
357.79	296.09
358.002	321.83
358.215	303.87
358.427	322.38
358.64	327.01
358.852	387.55
359.065	391.8
359.277	435.31
359.49	470.11
359.702	600.44
359.915	644.87
360.127	785.38
360.339	901.27
360.552	1076.96
360.764	1125.09
360.976	1111.57
361.189	1098.24
361.401	1013.27
361.613	919.23
361.825	825.55
362.038	792.6
362.25	877.2
362.462	980.13
362.674	1193.21
362.886	1440.73
363.099	1728.41
363.311	2188.27
363.523	2543.71
363.735	2709.4
363.947	2720.88
364.159	2595.17
364.371	2189.19
364.583	1758.4
364.795	1466.83
365.007	1209.51
365.219	1103.06
365.431	998.09
365.643	1046.04
365.855	1161.74
366.067	1465.91
366.279	1910.39
366.491	2483.17
366.703	3094.27
366.914	3870.51
367.126	4801.32
367.338	5777.12
367.55	6385.08
367.762	6518.74
367.974	6166.44
368.185	5402.43
368.397	4199.29
368.609	3348.08
368.82	2657.75
369.032	2160.5
369.244	1824.49
369.456	1685.28
369.667	1686.95
369.879	1957.23
370.09	2234.55
370.302	2813.44
370.514	3331.79
370.725	4097.84
370.937	4924.62
371.148	6053.7
371.36	7345.88
371.571	8905.75
371.783	10851.43
371.994	12078.81
372.206	12425.55
372.417	11666.54
372.629	10386.21
372.84	8071.2
373.051	5933.92
373.263	4333.88
373.474	3161.66
373.685	2226.96
373.897	1606.97
374.108	1329.1
374.319	1234.13
374.531	1376.12
374.742	1534.96
374.953	1911.87
375.164	2303.23
375.375	2829.36
375.587	3431.94
375.798	4264.09
376.009	5172.68
376.22	6381.56
376.431	7600.24
376.642	9478.9
376.853	11032.3
377.065	11787.61
377.276	11696.53
377.487	10716.1
377.698	8673.6
377.909	6656.29
378.12	4839.64
378.331	3485.26
378.542	2418.93
378.753	1552.73
378.964	989.95
379.174	646.35
379.385	432.16
379.596	443.08
379.807	404.39
380.018	452.53
380.229	477.52
380.44	537.31
380.65	591.37
380.861	731.88
381.072	792.6
381.283	971.8
381.493	1149.34
381.704	1379.82
381.915	1601.6
382.126	1849.86
382.336	1912.24
382.547	1950.94
382.757	1787.1
382.968	1587.35
383.179	1327.99
383.389	1170.26
383.6	1046.59
383.81	983.28
384.021	914.41
384.231	969.4
384.442	1075.47
384.652	1326.32
384.863	1598.83
385.073	1837.64
385.284	2159.76
385.494	2500.76
385.705	2944.51
385.915	3235.53
386.125	3404.36
386.336	3283.1
386.546	3032.81
386.756	2659.97
386.967	2224.55
387.177	1927.79
387.387	1750.44
387.598	1638.63
387.808	1631.59
388.018	1681.39
388.228	1615.67
388.439	1599.2
388.649	1505.15
388.859	1404.26
389.069	1404.81
389.279	1541.25
389.489	1663.62
389.699	1938.9
389.909	2205.67
390.12	2638.12
390.33	3134.82
390.54	3873.47
390.75	4178.93
390.96	4368.13
391.17	4226.32
391.38	3791.27
391.59	3047.99
391.799	2384.32
392.009	1879.66
392.219	1405
392.429	1058.63
392.639	831.85
392.849	663.94
393.059	576.74
393.269	545.83
393.478	593.22
393.688	683.56
393.898	768.17
394.108	907.75
394.317	1095.84
394.527	1280.22
394.737	1525.52
394.947	1806.17
395.156	2104.41
395.366	2521.68
395.576	2900.63
395.785	3451.57
395.995	4216.14
396.204	4878.7
396.414	5072.9
396.624	5066.24
396.833	4596.2
397.043	3824.23
397.252	3036.51
397.462	2263.24
397.671	1753.04
397.881	1256.53
398.09	881.28
398.299	605.25
398.509	456.78
398.718	311.64
398.928	304.61
399.137	295.54
399.346	331.27
399.556	353.11
399.765	433.64
399.974	457.89
400.184	578.78
400.393	663.38
400.602	825.92
400.811	925.52
401.021	1124.53
401.23	1294.48
401.439	1532.18
401.648	1787.47
401.857	2135.69
402.066	2554.08
402.276	3056.51
402.485	3179.99
402.694	3266.26
402.903	3066.51
403.112	2678.11
403.321	2111.44
403.53	1702.13
403.739	1320.58
403.948	1088.25
404.157	874.98
404.366	743.91
404.575	705.04
404.784	690.04
404.993	734.84
405.202	846.47
405.411	981.06
405.619	1174.33
405.828	1292.81
406.037	1406.85
406.246	1363.9
406.455	1286.7
406.663	1067.14
406.872	886.28
407.081	724.11
407.29	626.36
407.498	479.92
407.707	406.8
407.916	352.19
408.124	342.19
408.333	320.9
408.542	351.26
408.75	367.74
408.959	466.78
409.168	556.2
409.376	715.96
409.585	798.16
409.793	957.55
410.002	1024.94
410.21	1303.36
410.419	1532.74
410.627	1737.67
410.836	1765.44
411.044	1762.66
411.253	1564.21
411.461	1275.97
411.669	1020.31
411.878	843.33
412.086	653.02
412.294	548.79
412.503	436.05
412.711	382.18
412.919	307.76
413.128	325.34
413.336	287.02
413.544	358.85
413.752	338.3
413.961	374.22
414.169	406.98
414.377	488.81
414.585	546.38
414.793	630.06
415.001	758.17
415.209	875.35
415.418	981.25
415.626	1138.6
415.834	1278
416.042	1464.79
416.25	1730.27
416.458	1985.74
416.666	2076.27
416.874	2112.18
417.082	1995.74
417.29	1737.49
417.498	1404.07
417.706	1145.27
417.913	923.49
418.121	776.5
418.329	568.04
418.537	493.44
418.745	381.81
418.953	347.56
419.161	312.2
419.368	297.57
419.576	276.1
419.784	352
419.992	393.1
420.199	430.5
420.407	474.93
420.615	502.51
420.822	510.28
421.03	531.94
421.238	558.6
421.445	606.74
421.653	626.91
421.861	729.1
422.068	793.34
422.276	886.83
422.483	1022.16
422.691	1175.63
422.898	1297.81
423.106	1574.94
423.313	1813.94
423.521	1902.99
423.728	1899.66
423.936	1815.98
424.143	1611.41
424.35	1400.56
424.558	1174.15
424.765	979.39
424.973	787.23
425.18	598.22
425.387	437.53
425.594	322.94
425.802	276.84
426.009	195.01
426.216	123.93
426.424	129.85
426.631	111.52
426.838	97.45
427.045	94.68
427.252	94.68
427.459	114.49
427.667	122.26
427.874	147.81
428.081	163.91
428.288	187.05
428.495	229.82
428.702	249.81
428.909	291.84
429.116	303.87
429.323	382.18
429.53	404.21
429.737	481.96
429.944	562.68
430.151	616.18
430.358	712.07
430.565	871.28
430.772	982.54
430.979	1117.87
431.185	1175.44
431.392	1179.15
431.599	1155.63
431.806	1136.57
432.013	1105.28
432.219	1045.85
432.426	982.17
432.633	877.02
432.84	730.58
433.046	583.78
433.253	439.94
433.46	368.85
433.666	276.29
433.873	232.78
434.08	180.58
434.286	168.17
434.493	126.89
434.7	118
434.906	107.64
435.113	93.2
435.319	107.64
435.526	103.01
435.732	152.44
435.939	186.31
436.145	175.95
436.352	252.96
436.558	259.81
436.765	332.75
436.971	364.41
437.177	417.17
437.384	479.37
437.59	556.94
437.796	657.09
438.003	756.13
438.209	792.97
438.415	797.79
438.622	750.02
438.828	627.28
439.034	529.54
439.24	446.6
439.447	359.78
439.653	278.51
439.859	258.88
440.065	197.98
440.271	139.29
440.477	126.15
440.683	106.34
440.89	123.56
441.096	121.7
441.302	162.8
441.508	133
441.714	142.62
441.92	138.92
442.126	152.62
442.332	158.17
442.538	163.54
442.744	184.28
442.95	219.27
443.156	225.01
443.361	292.39
443.567	276.1
443.773	302.76
443.979	334.6
444.185	356.63
444.391	393.28
444.596	429.2
444.802	513.25
445.008	570.08
445.214	663.01
445.42	748.91
445.625	763.17
445.831	751.5
446.037	690.04
446.242	573.78
446.448	459
446.654	403.28
446.859	316.64
447.065	270.92
447.27	185.39
447.476	174.47
447.682	137.81
447.887	114.49
448.093	94.31
448.298	89.68
448.504	87.83
448.709	107.27
448.915	87.27
449.12	111.71
449.325	95.97
449.531	97.64
449.736	85.05
449.942	97.64
450.147	94.68
450.352	99.67
450.558	96.71
450.763	149.84
450.968	139.66
451.174	142.07
451.379	125.78
451.584	165.95
451.789	206.49
451.995	208.9
452.2	227.6
452.405	260.92
452.61	286.1
452.815	341.82
453.02	342.56
453.226	378.1
453.431	405.32
453.636	501.58
453.841	497.51
454.046	559.9
454.251	513.25
454.456	497.51
454.661	421.05
454.866	343.12
455.071	277.21
455.276	248.52
455.481	201.86
455.686	187.98
455.891	142.99
456.095	115.97
456.3	82.27
456.505	117.63
456.71	112.45
456.915	110.04
457.12	112.45
457.324	102.82
457.529	80.24
457.734	95.42
457.939	107.27
458.144	109.12
458.348	96.53
458.553	103.19
458.758	98.38
458.962	140.77
459.167	119.67
459.372	153.92
459.576	168.91
459.781	176.69
459.985	192.42
460.19	267.4
460.394	278.88
460.599	323.31
460.803	321.27
461.008	379.4
461.212	437.53
461.417	472.52
461.621	465.48
461.826	471.41
462.03	427.9
462.235	424.76
462.439	375.88
462.643	357.74
462.848	337.01
463.052	359.59
463.256	320.72
463.461	282.76
463.665	248.7
463.869	239.63
464.074	176.32
464.278	174.84
464.482	134.11
464.686	141.51
464.89	104.86
465.095	105.41
465.299	87.27
465.503	115.78
465.707	82.46
465.911	108.01
466.115	91.71
466.319	118.37
466.523	134.66
466.727	157.06
466.931	167.06
467.135	178.72
467.339	190.02
467.543	240.74
467.747	263.33
467.951	272.77
468.155	282.76
468.359	353.3
468.563	372.37
468.767	398.65
468.971	381.44
469.175	401.06
469.379	345.15
469.582	306.46
469.786	227.23
469.99	228.34
470.194	158.55
470.397	164.84
470.601	125.22
470.805	137.81
471.009	101.53
471.212	127.26
471.416	102.08
471.62	123.37
471.823	118.56
472.027	130.04
472.23	110.23
472.434	95.05
472.638	115.41
472.841	104.49
473.045	92.27
473.248	117.45
473.452	81.16
473.655	108.75
473.859	128.74
474.062	98.38
474.266	95.42
474.469	113.93
474.672	100.97
474.876	108.38
475.079	112.08
475.283	134.48
475.486	104.86
475.689	157.25
475.893	158.36
476.096	170.02
476.299	127.63
476.502	195.76
476.706	182.06
476.909	243.89
477.112	238.33
477.315	259.81
477.519	296.46
477.722	363.48
477.925	343.3
478.128	411.98
478.331	366.07
478.534	323.12
478.737	276.29
478.94	248.52
479.143	207.42
479.346	186.31
479.549	153.36
479.752	143.18
479.955	93.94
480.158	113.74
480.361	87.27
480.564	95.6
480.767	69.68
480.97	87.83
481.173	70.61
481.376	77.46
481.579	49.69
481.782	99.3
481.984	65.24
482.187	100.05
482.39	99.49
482.593	102.64
482.796	95.23
482.998	119.11
483.201	118.37
483.404	113.93
483.606	108.75
483.809	133
484.012	115.6
484.214	132.81
484.417	144.29
484.62	151.51
484.822	140.77
485.025	142.81
485.227	160.77
485.43	169.84
485.632	172.8
485.835	205.2
486.037	190.39
486.24	192.42
486.442	220.38
486.645	215.93
486.847	215.38
487.05	248.52
487.252	247.78
487.455	264.81
487.657	289.06
487.859	332.75
488.062	347.37
488.264	366.07
488.466	342.75
488.668	341.45
488.871	299.43
489.073	273.69
489.275	251.66
489.477	232.23
489.68	240.37
489.882	202.79
490.084	169.65
490.286	165.21
490.488	143.55
490.69	133.37
490.893	125.96
491.095	141.14
491.297	149.66
491.499	162.99
491.701	124.11
491.903	160.58
492.105	159.47
492.307	161.69
492.509	155.21
492.711	179.28
492.913	184.83
493.115	194.46
493.317	173.73
493.518	218.34
493.72	241.3
493.922	280.17
494.124	240.37
494.326	267.4
494.528	239.63
494.73	226.3
494.931	175.95
495.133	189.28
495.335	150.77
495.537	157.25
495.738	110.78
495.94	138.92
496.142	104.49
496.343	130.22
496.545	118.37
496.747	123.93
496.948	115.41
497.15	122.82
497.351	124.67
497.553	143.73
497.755	135.22
497.956	165.02
498.158	152.81
498.359	193.53
498.561	176.13
498.762	196.5
498.964	197.61
499.165	232.97
499.366	197.05
499.568	231.48
499.769	210.01
499.971	256.11
500.172	255.55
500.373	255.18
500.575	230.56
500.776	216.12
500.977	209.45
501.178	213.16
501.38	252.96
501.581	268.88
501.782	234.45
501.983	289.8
502.185	268.7
502.386	268.88
502.587	273.51
502.788	331.27
502.989	309.98
503.19	342.56
503.391	317.38
503.593	345.71
503.794	319.79
503.995	326.45
504.196	325.53
504.397	304.24
504.598	275.17
504.799	279.25
505	235.19
505.201	216.86
505.402	199.09
505.602	192.61
505.803	163.54
506.004	189.09
506.205	172.06
506.406	173.91
506.607	148.73
506.808	162.25
507.008	145.22
507.209	155.95
507.41	149.29
507.611	148.36
507.812	154.29
508.012	169.1
508.213	156.14
508.414	151.33
508.614	151.33
508.815	184.46
509.016	172.43
509.216	160.77
509.417	182.43
509.617	200.57
509.818	201.31
510.019	222.23
510.219	213.71
510.42	201.12
510.62	210.57
510.821	255.92
511.021	227.41
511.222	266.47
511.422	253.88
511.623	268.7
511.823	308.13
512.023	313.13
512.224	309.05
512.424	332.75
512.624	331.45
512.825	382.55
513.025	393.28
513.225	414.57
513.426	409.21
513.626	454.93
513.826	455.67
514.026	476.59
514.227	485.66
514.427	504.92
514.627	492.7
514.827	507.51
515.027	519.36
515.228	515.1
515.428	473.63
515.628	445.12
515.828	417.54
516.028	420.13
516.228	412.35
516.428	397.73
516.628	357
516.828	364.96
517.028	357.56
517.228	360.89
517.428	329.05
517.628	371.25
517.828	353.67
518.028	362
518.228	350.34
518.428	329.97
518.627	303.31
518.827	280.73
519.027	255.74
519.227	259.99
519.427	231.48
519.626	209.82
519.826	217.97
520.026	175.76
520.226	177.24
520.425	177.61
520.625	131.7
520.825	183.17
521.024	166.14
521.224	173.73
521.424	143.55
521.623	135.77
521.823	130.41
522.023	136.7
522.222	107.64
522.422	154.84
522.621	86.16
522.821	140.4
523.02	107.64
523.22	131.15
523.419	128.37
523.619	137.81
523.818	103.38
524.017	135.59
524.217	143.18
524.416	140.22
524.616	139.66
524.815	134.48
525.014	133.74
525.214	137.81
525.413	123.37
525.612	145.4
525.812	126.33
526.011	136.7
526.21	140.4
526.409	171.32
526.608	170.02
526.808	184.09
527.007	166.14
527.206	202.79
527.405	177.24
527.604	212.42
527.803	209.82
528.003	231.67
528.202	219.27
528.401	211.68
528.6	200.57
528.799	196.87
528.998	189.65
529.197	190.2
529.396	174.65
529.595	202.61
529.794	191.13
529.993	226.49
530.192	231.85
530.39	257.77
530.589	273.14
530.788	289.43
530.987	279.99
531.186	350.34
531.385	342.19
531.583	383.1
531.782	401.62
531.981	431.79
532.18	454.75
532.379	481.4
532.577	458.63
532.776	512.51
532.975	510.28
533.173	536.39
533.372	540.83
533.571	539.16
533.769	564.71
533.968	592.48
534.166	569.34
534.365	560.27
534.564	564.71
534.762	582.85
534.961	555.46
535.159	574.89
535.358	573.97
535.556	567.86
535.755	583.78
535.953	554.9
536.151	584.15
536.35	571.38
536.548	560.82
536.747	547.87
536.945	587.85
537.143	594.7
537.342	590.26
537.54	587.67
537.738	568.97
537.937	567.3
538.135	540.46
538.333	526.02
538.531	554.53
538.73	542.87
538.928	520.28
539.126	529.35
539.324	492.51
539.522	487.88
539.72	492.88
539.919	501.21
540.117	498.81
540.315	523.8
540.513	538.42
540.711	505.66
540.909	515.47
541.107	513.25
541.305	514.17
541.503	489.37
541.701	464.93
541.899	480.48
542.097	504.55
542.295	501.4
542.493	486.4
542.691	521.76
542.888	508.62
543.086	492.33
543.284	467.89
543.482	538.42
543.68	496.59
543.878	477.15
544.075	483.44
544.273	512.69
544.471	488.62
544.669	511.95
544.866	484.18
545.064	461.97
545.262	409.02
545.459	410.32
545.657	401.8
545.855	372.74
546.052	365.7
546.25	377.73
546.447	356.26
546.645	372
546.842	352.19
547.04	389.77
547.238	370.88
547.435	375.14
547.633	347.56
547.83	387.18
548.027	376.07
548.225	381.81
548.422	381.99
548.62	393.47
548.817	375.51
