231.551	205.75
231.773	16.92
231.995	81.9
232.217	-26.4
232.439	-46.02
232.661	10.07
232.883	-4.37
233.105	-97.48
233.326	-78.79
233.548	315.53
233.77	-32.69
233.992	160.4
234.214	-87.86
234.436	-110.63
234.657	75.24
234.879	260.18
235.101	-191.53
235.323	109.67
235.544	48.4
235.766	109.12
235.988	123.19
236.21	240.37
236.431	309.42
236.653	100.23
236.874	241.3
237.096	173.91
237.318	-225.96
237.539	90.23
237.761	-31.02
237.982	10.26
238.204	441.97
238.425	-74.9
238.647	14.33
238.868	-33.8
239.09	151.51
239.311	-230.22
239.533	-43.43
239.754	221.67
239.975	-12.51
240.197	-98.6
240.418	-86.75
240.64	193.9
240.861	93.38
241.082	40.8
241.304	-27.14
241.525	8.41
241.746	-6.59
241.967	-292.98
242.189	1
242.41	323.12
242.631	600.26
242.852	-104.15
243.073	119.11
243.294	11.55
243.516	139.11
243.737	5.45
243.958	-130.99
244.179	87.83
244.4	443.45
244.621	-59.16
244.842	-7.51
245.063	352
245.284	126.52
245.505	38.95
245.726	17.48
245.947	264.44
246.168	-24.91
246.389	-79.9
246.61	46.17
246.831	349.78
247.052	8.41
247.272	53.02
247.493	-56.2
247.714	282.39
247.935	-145.62
248.156	163.17
248.376	81.35
248.597	360.52
248.818	8.04
249.039	-61.75
249.259	-28.25
249.48	-173.02
249.701	207.79
249.921	-104.52
250.142	-124.7
250.363	195.94
250.583	93.38
250.804	46.73
251.025	105.97
251.245	307.2
251.466	247.78
251.686	-41.21
251.907	-120.25
252.127	266.66
252.348	121.15
252.568	-48.24
252.789	196.68
253.009	209.64
253.23	414.2
253.45	62.46
253.67	81.35
253.891	-80.64
254.111	328.68
254.331	-36.76
254.552	14.33
254.772	162.8
254.992	33.03
255.213	-126.36
255.433	170.76
255.653	58.02
255.873	135.77
256.093	136.33
256.314	-95.63
256.534	-94.71
256.754	395.51
256.974	-62.31
257.194	-65.46
257.414	21.92
257.634	123.19
257.855	-23.43
258.075	-137.84
258.295	2.67
258.515	-48.8
258.735	134.48
258.955	19.52
259.175	-21.21
259.395	77.46
259.615	30.99
259.835	98.56
260.054	37.66
260.274	184.46
260.494	9.33
260.714	389.77
260.934	179.46
261.154	172.8
261.374	-42.87
261.593	-46.76
261.813	-156.72
262.033	17.66
262.253	-40.47
262.472	56.17
262.692	101.53
262.912	174.1
263.132	69.68
263.351	87.09
263.571	454.38
263.791	164.84
264.01	154.47
264.23	78.02
264.449	9.15
264.669	413.65
264.888	130.04
265.108	-1.4
265.328	422.72
265.547	107.64
265.767	42.29
265.986	-183.57
266.205	205.57
266.425	63.95
266.644	33.21
266.864	-178.38
267.083	350.89
267.303	28.03
267.522	81.9
267.741	44.88
267.961	310.35
268.18	-132.29
268.399	179.09
268.618	40.99
268.838	312.01
269.057	54.13
269.276	13.78
269.495	21.37
269.715	416.98
269.934	-72.86
270.153	186.31
270.372	-159.13
270.591	236.11
270.81	295.91
271.029	169.28
271.249	62.65
271.468	22.66
271.687	334.6
271.906	29.51
272.125	162.43
272.344	272.77
272.563	32.29
272.782	11.18
273.001	-118.77
273.22	140.4
273.439	208.53
273.657	116.89
273.876	120.78
274.095	-172.83
274.314	283.51
274.533	170.58
274.752	21
274.971	271.1
275.189	434.94
275.408	194.83
275.627	-14.92
275.846	268.7
276.064	85.24
276.283	-172.65
276.502	80.42
276.72	-78.05
276.939	34.51
277.158	-93.04
277.376	-34.36
277.595	221.49
277.814	73.39
278.032	166.51
278.251	-128.96
278.469	-59.9
278.688	99.12
278.906	266.84
279.125	23.22
279.343	65.24
279.562	73.02
279.78	-202.82
279.999	38.03
280.217	95.97
280.435	99.3
280.654	-111.18
280.872	132.81
281.091	170.21
281.309	161.14
281.527	142.44
281.746	-19.92
281.964	-63.24
282.182	116.89
282.4	3.96
282.619	242.22
282.837	392.17
283.055	-13.25
283.273	-38.98
283.491	6.56
283.71	195.39
283.928	51.54
284.146	-8.07
284.364	51.54
284.582	67.46
284.8	135.22
285.018	85.79
285.236	-170.42
285.454	315.35
285.672	222.97
285.89	-46.57
286.108	-160.24
286.326	138
286.544	196.31
286.762	-57.5
286.98	-173.76
287.198	475.85
287.416	712.63
287.634	152.25
287.851	44.51
288.069	135.96
288.287	72.65
288.505	-96.19
288.723	73.39
288.94	200.75
289.158	80.42
289.376	239.82
289.594	19.52
289.811	-71.01
290.029	20.81
290.247	279.25
290.464	131.52
290.682	-122.48
290.9	190.39
291.117	88.57
291.335	-5.29
291.552	-110.26
291.77	140.59
291.987	-40.84
292.205	-18.99
292.422	139.66
292.64	288.69
292.857	-170.98
293.075	-17.51
293.292	60.98
293.51	141.7
293.727	-67.12
293.945	-157.09
294.162	162.99
294.379	138.18
294.597	-64.16
294.814	-66.57
295.031	157.06
295.249	289.06
295.466	-8.25
295.683	-55.28
295.9	202.05
296.118	36.36
296.335	-127.84
296.552	12.3
296.769	486.03
296.986	267.03
297.204	-75.08
297.421	-44.17
297.638	221.86
297.855	280.36
298.072	-144.51
298.289	-18.81
298.506	35.07
298.723	314.24
298.94	-96.93
299.157	-9.92
299.374	169.47
299.591	358.3
299.808	-144.14
300.025	-153.02
300.242	65.61
300.459	272.95
300.676	-118.59
300.893	-87.67
301.109	312.38
301.326	428.09
301.543	154.1
301.76	41.18
301.977	140.96
302.193	129.48
302.41	240.93
302.627	-129.33
302.844	76.16
303.06	87.27
303.277	-68.42
303.494	2.85
303.71	147.99
303.927	280.73
304.144	-57.87
304.36	37.84
304.577	102.27
304.793	306.09
305.01	-134.69
305.227	-93.97
305.443	217.23
305.66	588.22
305.876	-165.06
306.093	-98.78
306.309	255
306.526	-17.69
306.742	294.8
306.958	126.33
307.175	375.51
307.391	140.22
307.608	135.4
307.824	30.25
308.04	327.75
308.257	98.75
308.473	133.55
308.689	-131.18
308.905	344.23
309.122	54.13
309.338	-130.07
309.554	90.6
309.77	305.72
309.986	288.32
310.203	-158.21
310.419	-43.98
310.635	272.03
310.851	7.85
311.067	190.57
311.283	-81.93
311.499	-58.61
311.715	73.76
311.931	143.92
312.147	15.63
312.363	-152.47
312.579	271.1
312.795	-0.66
313.011	-167.83
313.227	12.11
313.443	435.12
313.659	68.39
313.875	-62.13
314.091	322.01
314.307	320.53
314.523	-80.64
314.738	-37.13
314.954	464.56
315.17	16.37
315.386	-1.59
315.602	-63.98
315.817	101.53
316.033	122.08
316.249	-18.07
316.465	-11.77
316.68	61.35
316.896	235.56
317.112	-73.79
317.327	-38.8
317.543	742.99
317.758	186.31
317.974	256.66
318.19	287.58
318.405	340.52
318.621	409.58
318.836	211.12
319.052	187.61
319.267	438.27
319.483	242.04
319.698	289.43
319.914	222.41
320.129	340.52
320.344	635.06
320.56	280.17
320.775	338.3
320.99	427.16
321.206	393.47
321.421	224.26
321.636	28.77
321.852	342.19
322.067	209.64
322.282	-45.46
322.498	-65.83
322.713	310.16
322.928	379.03
323.143	-48.8
323.358	26.18
323.574	414.76
323.789	107.64
324.004	-39.91
324.219	34.14
324.434	434.94
324.649	182.43
324.864	146.88
325.079	69.31
325.294	158.36
325.509	48.02
325.724	162.99
325.939	-8.62
326.154	309.42
326.369	764.09
326.584	-18.07
326.799	-136.92
327.014	517.69
327.229	137.26
327.444	81.53
327.659	64.5
327.873	379.4
328.088	444.56
328.303	178.91
328.518	55.61
328.733	195.94
328.947	419.76
329.162	143.18
329.377	151.88
329.591	471.78
329.806	155.21
330.021	29.88
330.235	173.54
330.45	327.19
330.665	-16.77
330.879	23.59
331.094	159.66
331.309	204.83
331.523	297.02
331.738	101.53
331.952	115.6
332.167	507.51
332.381	57.28
332.596	114.67
332.81	159.66
333.025	391.25
333.239	767.24
333.453	597.66
333.668	782.79
333.882	1205.62
334.097	1039.93
334.311	897.57
334.525	891.64
334.74	982.36
334.954	703.56
335.168	676.9
335.382	620.06
335.597	795.19
335.811	670.23
336.025	746.88
336.239	530.65
336.453	911.82
336.668	798.9
336.882	393.28
337.096	410.32
337.31	661.72
337.524	837.96
337.738	871.47
337.952	1071.96
338.166	1557.91
338.38	1702.87
338.594	1546.06
338.808	1297.44
339.022	1652.33
339.236	1171.74
339.45	835.37
339.664	1190.62
339.878	948.85
340.092	691.34
340.306	572.49
340.52	799.64
340.734	1167.85
340.948	1090.47
341.161	1130.46
341.375	1103.06
341.589	1324.28
341.803	1348.54
342.017	1273
342.23	1380.19
342.444	2059.79
342.658	1892.62
342.871	1891.33
343.085	1681.76
343.299	1575.87
343.512	1525.89
343.726	1105.28
343.94	1095.47
344.153	1183.59
344.367	1045.48
344.58	593.04
344.794	535.65
345.008	483.63
345.221	502.32
345.435	665.61
345.648	703.37
345.862	800.93
346.075	899.23
346.288	826.85
346.502	831.11
346.715	860.36
346.929	367.92
347.142	482.33
347.355	542.13
347.569	879.06
347.782	1000.68
347.995	954.96
348.209	1090.28
348.422	1172.48
348.635	1684.35
348.848	1814.31
349.062	1826.16
349.275	2458.37
349.488	2237.33
349.701	1905.76
349.914	1317.99
350.128	1464.61
350.341	1026.05
350.554	508.8
350.767	472.7
350.98	705.41
351.193	470.67
351.406	369.03
351.619	489.92
351.832	706.33
352.045	509.91
352.258	421.05
352.471	571.19
352.684	821.48
352.897	1045.67
353.11	849.99
353.323	1073.25
353.536	911.64
353.748	1487.75
353.961	1145.64
354.174	1405.55
354.387	1843.38
354.6	1795.61
354.813	1863
355.025	1840.79
355.238	2051.27
355.451	1883.36
355.664	1797.47
355.876	1941.49
356.089	2318.04
356.302	2030.35
356.514	2023.88
356.727	1747.67
356.94	1880.03
357.152	1741.56
357.365	1768.77
357.577	1609.01
357.79	1535.7
358.002	1202.84
358.215	1285.41
358.427	1399.26
358.64	1748.41
358.852	1357.98
359.065	1220.43
359.277	1080.84
359.49	1428.14
359.702	1223.21
359.915	712.81
360.127	446.79
360.339	445.68
360.552	389.21
360.764	384.58
360.976	251.66
361.189	226.3
361.401	619.51
361.613	342.38
361.825	35.99
362.038	391.62
362.25	527.87
362.462	129.11
362.674	63.39
362.886	630.43
363.099	429.94
363.311	185.94
363.523	299.8
363.735	567.12
363.947	344.23
364.159	344.04
364.371	239.63
364.583	267.95
364.795	265.55
365.007	260.55
365.219	52.47
365.431	307.94
365.643	180.95
365.855	43.95
366.067	-86.19
366.279	177.98
366.491	133.55
366.703	142.25
366.914	-0.11
367.126	192.24
367.338	403.65
367.55	40.99
367.762	68.57
367.974	146.51
368.185	-2.7
368.397	138.92
368.609	54.13
368.82	319.23
369.032	442.9
369.244	117.26
369.456	304.61
369.667	399.58
369.879	564.9
370.09	152.25
370.302	277.21
370.514	714.85
370.725	606.92
370.937	263.14
371.148	433.83
371.36	725.59
371.571	582.67
371.783	488.07
371.994	426.05
372.206	523.43
372.417	942.18
372.629	275.91
372.84	212.79
373.051	324.6
373.263	603.59
373.474	275.91
373.685	168.36
373.897	475.85
374.108	508.8
374.319	192.05
374.531	274.62
374.742	573.97
374.953	378.1
375.164	170.58
375.375	178.35
375.587	316.09
375.798	447.53
376.009	361.44
376.22	277.21
376.431	409.21
376.642	298.32
376.853	377.55
377.065	467.34
377.276	531.39
377.487	394.21
377.698	206.12
377.909	385.69
378.12	600.26
378.331	279.43
378.542	272.03
378.753	206.49
378.964	356.82
379.174	468.82
379.385	248.33
379.596	97.08
379.807	571.19
380.018	154.1
380.229	383.66
380.44	365.7
380.65	185.2
380.861	427.9
381.072	222.97
381.283	341.82
381.493	685.23
381.704	644.13
381.915	360.33
382.126	266.1
382.336	793.9
382.547	759.46
382.757	421.05
382.968	293.87
383.179	526.76
383.389	726.51
383.6	356.07
383.81	272.21
384.021	817.78
384.231	827.59
384.442	277.4
384.652	186.31
384.863	717.07
385.073	584.15
385.284	538.24
385.494	364.41
385.705	445.49
385.915	420.87
386.125	306.83
386.336	289.24
386.546	227.6
386.756	531.57
386.967	120.78
387.177	262.4
387.387	624.32
387.598	346.26
387.808	252.96
388.018	283.51
388.228	436.05
388.439	497.33
388.649	247.41
388.859	224.82
389.069	640.8
389.279	310.72
389.489	341.45
389.699	299.61
389.909	347.74
390.12	138.18
390.33	442.16
390.54	176.5
390.75	592.48
390.96	254.63
391.17	215.01
391.38	132.81
391.59	102.08
391.799	242.78
392.009	363.66
392.219	109.12
392.429	231.11
392.639	265.55
392.849	95.97
393.059	178.35
393.269	519.91
393.478	383.29
393.688	390.32
393.898	356.82
394.108	199.46
394.317	310.35
394.527	172.06
394.737	266.47
394.947	321.64
395.156	194.09
395.366	240.19
395.576	287.39
395.785	383.1
395.995	459.19
396.204	212.79
396.414	-18.62
396.624	205.2
396.833	53.95
397.043	3.78
397.252	93.2
397.462	589.89
397.671	195.57
397.881	-58.61
398.09	90.97
398.299	18.59
398.509	215.93
398.718	158.55
398.928	146.51
399.137	514.91
399.346	236.85
399.556	143.36
399.765	-86.56
399.974	85.42
400.184	259.62
400.393	207.42
400.602	177.8
400.811	411.8
401.021	250.55
401.23	353.85
401.439	316.83
401.648	430.68
401.857	287.76
402.066	152.25
402.276	145.4
402.485	550.83
402.694	243.33
402.903	115.41
403.112	22.66
403.321	555.46
403.53	472.89
403.739	187.42
403.948	244.07
404.157	632.84
404.366	418.83
404.575	330.16
404.784	408.65
404.993	509.73
405.202	815
405.411	266.84
405.619	10.07
405.828	302.57
406.037	361.07
406.246	75.61
406.455	-35.1
406.663	475.11
406.872	273.32
407.081	402.17
407.29	413.46
407.498	557.86
407.707	371.44
407.916	220.19
408.124	192.98
408.333	713.74
408.542	48.4
408.75	105.78
408.959	53.58
409.168	321.83
409.376	306.65
409.585	359.96
409.793	285.91
410.002	535.28
410.21	676.9
410.419	373.48
410.627	232.23
410.836	402.73
411.044	351.26
411.253	140.22
411.461	29.14
411.669	594.52
411.878	508.43
412.086	58.21
412.294	185.02
412.503	179.46
412.711	543.61
412.919	330.71
413.128	210.57
413.336	223.34
413.544	604.51
413.752	299.98
413.961	290.73
414.169	254.81
414.377	455.3
414.585	224.82
414.793	69.5
415.001	174.84
415.209	327.75
415.418	75.98
415.626	270.18
415.834	257.77
416.042	264.62
416.25	81.35
416.458	139.29
416.666	428.09
416.874	845.92
417.082	639.5
417.29	355.33
417.498	515.1
417.706	404.95
417.913	313.5
418.121	297.02
418.329	729.1
418.537	189.46
418.745	102.64
418.953	227.04
419.161	588.22
419.368	319.6
419.576	-20.29
419.784	126.52
419.992	315.16
420.199	496.22
420.407	144.66
420.615	321.09
420.822	421.61
421.03	232.41
421.238	168.91
421.445	59.5
421.653	448.27
421.861	1240.05
422.068	1377.04
422.276	1813.2
422.483	1926.68
422.691	2246.21
422.898	2087.19
423.106	1469.42
423.313	1464.98
423.521	1612.34
423.728	1459.8
423.936	1661.21
424.143	2126.62
424.35	2512.42
424.558	2279.9
424.765	2213.63
424.973	2082.93
425.18	1843.75
425.387	2066.08
425.594	1974.08
425.802	2561.3
426.009	1876.7
426.216	1690.83
426.424	1506.45
426.631	1571.06
426.838	1114.17
427.045	842.03
427.252	718.74
427.459	952.55
427.667	844.07
427.874	332.38
428.081	305.54
428.288	489.74
428.495	147.25
428.702	290.54
428.909	57.28
429.116	91.71
429.323	226.49
429.53	242.04
429.737	115.78
429.944	523.98
430.151	400.5
430.358	684.86
430.565	651.72
430.772	634.87
430.979	764.09
431.185	856.84
431.392	867.21
431.599	1422.22
431.806	1280.59
432.013	1157.49
432.219	1042.71
432.426	1162.3
432.633	948.66
432.84	697.45
433.046	600.81
433.253	635.06
433.46	814.45
433.666	456.41
433.873	624.88
434.08	865.54
434.286	699.67
434.493	686.52
434.7	416.8
434.906	653.76
435.113	289.8
435.319	656.35
435.526	152.44
435.732	558.6
435.939	331.45
436.145	105.97
436.352	168.54
436.558	244.63
436.765	700.41
436.971	163.36
437.177	270.18
437.384	62.28
437.59	176.32
437.796	283.13
438.003	111.71
438.209	702.63
438.415	185.2
438.622	206.86
438.828	207.23
439.034	534.35
439.24	342.75
439.447	400.13
439.653	329.23
439.859	484.55
440.065	486.03
440.271	273.88
440.477	349.6
440.683	424.76
440.89	185.57
441.096	412.54
441.302	260.36
441.508	558.97
441.714	103.19
441.92	-20.66
442.126	-50.46
442.332	430.13
442.538	186.31
442.744	156.32
442.95	260.73
443.156	313.5
443.361	542.31
443.567	106.15
443.773	229.82
443.979	675.97
444.185	211.31
444.391	95.05
444.596	208.71
444.802	290.35
445.008	1006.42
445.214	133.37
445.42	516.95
445.625	231.67
445.831	530.83
446.037	313.68
446.242	316.27
446.448	285.73
446.654	332.75
446.859	132.81
447.065	130.96
447.27	535.83
447.476	303.31
447.682	-6.96
447.887	275.54
448.093	519.91
448.298	246.48
448.504	292.39
448.709	80.61
448.915	491.22
449.12	126.15
449.325	162.62
449.531	81.53
449.736	369.59
449.942	18.77
450.147	232.6
450.352	222.97
450.558	299.06
450.763	363.66
450.968	647.46
451.174	412.54
451.379	584.34
451.584	628.21
451.789	561.75
451.995	541.02
452.2	266.66
452.405	163.17
452.61	255
452.815	418.09
453.02	255.18
453.226	156.32
453.431	206.49
453.636	82.46
453.841	330.71
454.046	298.87
454.251	190.39
454.456	174.1
454.661	409.39
454.866	362.37
455.071	373.11
455.276	329.05
455.481	555.83
455.686	386.99
455.891	409.76
456.095	508.62
456.3	536.76
456.505	344.97
456.71	435.12
456.915	396.99
457.12	530.65
457.324	387.55
457.529	585.45
457.734	619.14
457.939	585.45
458.144	551.38
458.348	433.09
458.553	469.56
458.758	370.33
458.962	296.09
459.167	362.55
459.372	458.08
459.576	772.42
459.781	380.14
459.985	238.89
460.19	254.44
460.394	202.05
460.599	373.29
460.803	115.23
461.008	281.28
461.212	344.78
461.417	481.4
461.621	270.36
461.826	392.91
462.03	309.05
462.235	598.96
462.439	562.49
462.643	746.69
462.848	850.92
463.052	403.47
463.256	487.51
463.461	352
463.665	353.11
463.869	532.31
464.074	255.18
464.278	210.75
464.482	556.75
464.686	-26.4
464.89	203.53
465.095	267.21
465.299	75.05
465.503	237.22
465.707	83.94
465.911	89.12
466.115	245.55
466.319	97.27
466.523	379.59
466.727	89.68
466.931	418.65
467.135	248.7
467.339	338.49
467.543	184.09
467.747	418.28
467.951	321.83
468.155	232.41
468.359	473.44
468.563	351.45
468.767	491.77
468.971	303.87
469.175	303.31
469.379	484.74
469.582	798.9
469.786	417.54
469.99	379.77
470.194	637.84
470.397	783.72
470.601	492.14
470.805	553.79
471.009	592.48
471.212	437.16
471.416	275.36
471.62	242.96
471.823	347.19
472.027	549.53
472.23	-52.31
472.434	348.67
472.638	450.3
472.841	582.67
473.045	623.77
473.248	691.71
473.452	1022.53
473.655	1017.34
473.859	678.56
474.062	514.17
474.266	735.4
474.469	345.89
474.672	365.7
474.876	304.24
475.079	275.17
475.283	435.68
475.486	174.47
475.689	100.79
475.893	281.65
476.096	464.93
476.299	46.91
476.502	40.43
476.706	297.39
476.909	393.84
477.112	468.26
477.315	364.22
477.519	784.83
477.722	753.36
477.925	474.93
478.128	323.86
478.331	398.84
478.534	250.18
478.737	395.88
478.94	187.05
479.143	-4.92
479.346	360.7
479.549	350.89
479.752	183.91
479.955	255.92
480.158	532.31
480.361	356.44
480.564	259.25
480.767	332.19
480.97	310.35
481.173	219.64
481.376	281.65
481.579	315.53
481.782	324.05
481.984	453.45
482.187	486.4
482.39	715.59
482.593	785.94
482.796	745.76
482.998	633.02
483.201	1040.12
483.404	776.31
483.606	336.08
483.809	746.32
484.012	637.65
484.214	633.02
484.417	705.59
484.62	608.59
484.822	578.97
485.025	954.03
485.227	1014.94
485.43	615.07
485.632	581.56
485.835	826.48
486.037	582.67
486.24	274.99
486.442	1109.91
486.645	361.44
486.847	241.11
487.05	323.49
487.252	448.82
487.455	386.44
487.657	327.38
487.859	305.54
488.062	367.18
488.264	372.55
488.466	295.54
488.668	308.68
488.871	273.88
489.073	456.97
489.275	344.6
489.477	218.34
489.68	341.08
489.882	358.85
490.084	310.9
490.286	478.26
490.488	448.82
490.69	276.47
490.893	421.79
491.095	70.8
491.297	568.04
491.499	609.7
491.701	404.95
491.903	238.15
492.105	399.58
492.307	339.78
492.509	389.77
492.711	96.9
492.913	564.9
493.115	558.97
493.317	361.81
493.518	388.66
493.72	481.96
493.922	449.01
494.124	352.74
494.326	433.64
494.528	312.38
494.73	613.96
494.931	667.09
495.133	306.46
495.335	668.75
495.537	542.68
495.738	604.33
495.94	374.4
496.142	264.44
496.343	339.78
496.545	276.66
496.747	376.07
496.948	338.86
497.15	442.16
497.351	205.75
497.553	160.58
497.755	489.18
497.956	813.34
498.158	483.44
498.359	548.05
498.561	579.34
498.762	353.67
498.964	498.62
499.165	512.14
499.366	538.05
499.568	231.67
499.769	380.51
499.971	408.28
500.172	586.19
500.373	517.87
500.575	543.24
500.776	589.89
500.977	645.61
501.178	655.42
501.38	529.17
501.581	516.02
501.782	469.74
501.983	663.57
502.185	287.95
502.386	204.27
502.587	229.82
502.788	342.75
502.989	190.2
503.19	292.21
503.391	386.25
503.593	265.92
503.794	139.48
503.995	144.29
504.196	692.45
504.397	391.43
504.598	498.44
504.799	506.77
505	1132.68
505.201	1232.09
505.402	944.78
505.602	735.58
505.803	665.98
506.004	612.66
506.205	669.49
506.406	587.11
506.607	624.51
506.808	838.51
507.008	470.3
507.209	451.6
507.41	718.55
507.611	162.25
507.812	181.5
508.012	161.14
508.213	368.11
508.414	209.64
508.614	249.44
508.815	101.9
509.016	648.39
509.216	526.95
509.417	372.37
509.617	271.1
509.818	378.29
510.019	521.02
510.219	236.85
510.42	117.26
510.62	443.64
510.821	429.38
511.021	459.75
511.222	503.62
511.422	834.26
511.623	513.43
511.823	665.98
512.023	338.67
512.224	871.65
512.424	275.54
512.624	450.86
512.825	271.29
513.025	678.75
513.225	261.29
513.426	358.3
513.626	133.37
513.826	564.34
514.026	548.61
514.227	373.29
514.427	240.74
514.627	107.45
514.827	235.74
515.027	453.45
515.228	218.71
515.428	488.62
515.628	267.95
515.828	260.36
516.028	129.85
516.228	560.64
516.428	523.61
516.628	514.36
516.828	537.31
517.028	1603.08
517.228	2013.14
517.428	2564.26
517.628	3086.31
517.828	3597.26
518.028	3591.71
518.228	2828.8
518.428	2407.27
518.627	2313.23
518.827	1888.92
519.027	1765.44
519.227	1611.04
519.427	1493.3
519.626	960.51
519.826	774.46
520.026	454.19
520.226	637.28
520.425	649.68
520.625	150.77
520.825	-9.73
521.024	381.44
521.224	196.87
521.424	281.47
521.623	52.84
521.823	216.67
522.023	381.25
522.222	155.95
522.422	146.88
522.621	556.57
522.821	327.94
523.02	343.86
523.22	282.58
523.419	603.22
523.619	463.26
523.818	221.86
524.017	247.22
524.217	485.48
524.416	727.25
524.616	620.8
524.815	137.26
525.014	434.01
525.214	303.68
525.413	197.79
525.612	291.84
525.812	271.84
526.011	339.97
526.21	413.28
526.409	416.61
526.608	919.41
526.808	379.22
527.007	567.67
527.206	526.21
527.405	367.55
527.604	397.17
527.803	401.43
528.003	184.09
528.202	560.82
528.401	888.68
528.6	166.88
528.799	169.47
528.998	211.31
529.197	277.4
529.396	213.9
529.595	286.65
529.794	506.58
529.993	403.47
530.192	412.72
530.39	228.71
530.589	463.45
530.788	449.01
530.987	187.61
531.186	246.11
531.385	316.09
531.583	463.82
531.782	374.77
531.981	212.97
532.18	370.88
532.379	136.33
532.577	210.57
532.776	123.93
532.975	342.56
533.173	195.39
533.372	212.97
533.571	154.84
533.769	312.38
533.968	661.72
534.166	157.25
534.365	-78.6
534.564	311.46
534.762	241.48
534.961	-20.47
535.159	399.39
535.358	205.01
535.556	120.22
535.755	135.4
535.953	83.2
536.151	640.61
536.35	-23.99
536.548	154.66
536.747	59.13
536.945	163.73
537.143	253.51
537.342	72.83
537.54	171.69
537.738	534.72
537.937	465.3
538.135	398.65
538.333	181.32
538.531	458.82
538.73	133.92
538.928	377.92
539.126	114.49
539.324	701.52
539.522	471.41
539.72	105.23
539.919	108.38
540.117	-86.38
540.315	262.03
540.513	238.15
540.711	123.74
540.909	186.87
541.107	217.04
541.305	62.83
541.503	275.73
541.701	206.49
541.899	125.22
542.097	271.84
542.295	-56.76
542.493	119.85
542.691	-83.23
542.888	120.04
543.086	-72.31
543.284	-50.46
543.482	451.97
543.68	305.72
543.878	236.3
544.075	155.77
544.273	114.3
544.471	127.81
544.669	227.41
544.866	453.64
545.064	277.77
545.262	169.47
545.459	166.88
545.657	500.66
545.855	211.68
546.052	-81.38
546.25	270.73
546.447	683.93
546.645	145.4
546.842	218.53
547.04	165.02
547.238	46.36
547.435	250.92
547.633	135.59
547.83	122.63
548.027	197.24
548.225	242.22
548.422	172.06
548.62	-37.13
548.817	220.19
549.014	127.44
549.212	123
549.409	152.44
549.606	231.48
549.804	309.61
550.001	152.44
