239.311	32.67
239.533	141.16
239.754	239.28
239.975	110.43
240.197	91.73
240.418	128.76
240.64	156.71
240.861	182.63
241.082	229.28
241.304	174.85
241.525	115.24
241.746	114.32
241.967	9.35
242.189	134.86
242.41	243.35
242.631	360.53
242.852	93.95
243.073	237.42
243.294	116.35
243.516	179.29
243.737	129.68
243.958	67.29
244.179	142.27
244.4	321.66
244.621	84.88
244.842	145.97
245.063	262.42
245.284	164.67
245.505	184.11
245.726	145.79
245.947	257.23
246.168	103.39
246.389	113.76
246.61	223.54
246.831	245.2
247.052	147.82
247.272	193.18
247.493	131.35
247.714	248.35
247.935	88.58
248.156	233.91
248.376	227.24
248.597	296.29
248.818	124.31
249.039	109.69
249.259	139.12
249.48	71.37
249.701	241.13
249.921	93.4
250.142	82.1
250.363	192.99
250.583	135.98
250.804	199.66
251.025	255.57
251.245	235.02
251.466	240.39
251.686	128.57
251.907	89.69
252.127	225.95
252.348	172.07
252.568	160.23
252.789	222.8
253.009	218.17
253.23	337.76
253.45	177.81
253.67	194.85
253.891	91.73
254.111	257.97
254.331	172.63
254.552	165.23
254.772	167.63
254.992	164.48
255.213	101.17
255.433	213.73
255.653	146.9
255.873	169.67
256.093	246.5
256.314	95.62
256.534	55.63
256.754	283.52
256.974	127.83
257.194	107.28
257.414	122.83
257.634	161.71
257.855	130.98
258.075	95.43
258.295	129.5
258.515	99.69
258.735	199.47
258.955	141.34
259.175	102.28
259.395	168.74
259.615	193.73
259.835	184.85
260.054	141.9
260.274	218.73
260.494	223.54
260.714	346.65
260.934	183.55
261.154	188.74
261.374	105.24
261.593	135.6
261.813	36.75
262.033	139.86
262.253	151.53
262.472	174.3
262.692	188.55
262.912	183
263.132	222.98
263.351	247.98
263.571	300.37
263.791	194.47
264.01	291.48
264.23	166.34
264.449	93.95
264.669	314.07
264.888	273.52
265.108	149.49
265.328	276.86
265.547	147.45
265.767	182.26
265.986	68.96
266.205	223.72
266.425	153.56
266.644	192.44
266.864	69.51
267.083	230.39
267.303	156.89
267.522	176.89
267.741	178.55
267.961	232.8
268.18	80.99
268.399	236.68
268.618	177.81
268.838	224.65
269.057	151.16
269.276	164.3
269.495	195.22
269.715	302.4
269.934	81.55
270.153	226.13
270.372	61
270.591	201.32
270.81	252.79
271.029	204.1
271.249	201.32
271.468	111.35
271.687	240.57
271.906	190.59
272.125	244.09
272.344	211.88
272.563	152.27
272.782	126.35
273.001	113.39
273.22	162.26
273.439	197.99
273.657	187.44
273.876	223.72
274.095	73.96
274.314	243.9
274.533	285.37
274.752	145.42
274.971	226.5
275.189	351.46
275.408	249.83
275.627	150.04
275.846	229.46
276.064	148.56
276.283	47.11
276.502	197.62
276.72	79.33
276.939	100.25
277.158	117.28
277.376	128.38
277.595	181.15
277.814	101.91
278.032	208.54
278.251	63.96
278.469	86.73
278.688	153.38
278.906	338.5
279.125	173.56
279.343	121.72
279.562	132.27
279.78	12.68
279.999	182.81
280.217	157.82
280.435	124.31
280.654	64.7
280.872	191.33
281.091	169.3
281.309	184.11
281.527	262.6
281.746	102.47
281.964	93.77
282.182	162.45
282.4	156.89
282.619	303.88
282.837	276.12
283.055	111.35
283.273	93.03
283.491	141.9
283.71	193.55
283.928	115.06
284.146	144.31
284.364	140.42
284.582	166.15
284.8	177.81
285.018	168.19
285.236	60.26
285.454	248.9
285.672	204.29
285.89	111.35
286.108	64.33
286.326	168.74
286.544	180.22
286.762	92.66
286.98	46.93
287.198	274.45
287.416	394.6
287.634	220.02
287.851	149.67
288.069	160.6
288.287	163.19
288.505	99.32
288.723	173.56
288.94	207.25
289.158	130.98
289.376	281.48
289.594	132.46
289.811	55.26
290.029	115.61
290.247	298.15
290.464	183.55
290.682	67.48
290.9	168
291.117	167.45
291.335	125.61
291.552	42.12
291.77	172.63
291.987	103.58
292.205	146.16
292.422	158.01
292.64	224.1
292.857	41.93
293.075	144.31
293.292	96.36
293.51	166.71
293.727	130.05
293.945	136.9
294.162	141.71
294.379	157.08
294.597	149.86
294.814	152.64
295.031	163.93
295.249	201.69
295.466	136.35
295.683	131.72
295.9	179.85
296.118	87.84
296.335	35.27
296.552	168.56
296.769	225.39
296.986	177.44
297.204	117.65
297.421	91.36
297.638	153.93
297.855	183
298.072	57.85
298.289	173.74
298.506	77.29
298.723	180.96
298.94	169.85
299.157	151.53
299.374	147.08
299.591	233.17
299.808	51
300.025	46.37
300.242	91.54
300.459	181.15
300.676	69.7
300.893	89.69
301.109	188.37
301.326	226.5
301.543	186.88
301.76	83.77
301.977	83.58
302.193	87.47
302.41	242.79
302.627	62.48
302.844	112.46
303.06	138.75
303.277	168.37
303.494	202.07
303.71	190.22
303.927	251.68
304.144	162.08
304.36	239.28
304.577	188
304.793	289.63
305.01	176.89
305.227	233.17
305.443	275.19
305.66	471.42
305.876	139.12
306.093	218.36
306.309	248.35
306.526	115.43
306.742	307.03
306.958	236.5
307.175	225.76
307.391	159.3
307.608	267.23
307.824	288.52
308.04	259.27
308.257	170.41
308.473	361.83
308.689	181.52
308.905	272.97
309.122	155.04
309.338	93.03
309.554	227.24
309.77	214.28
309.986	226.32
310.203	34.53
310.419	190.59
310.635	236.68
310.851	113.95
311.067	314.62
311.283	210.03
311.499	91.73
311.715	197.07
311.931	259.64
312.147	233.35
312.363	99.32
312.579	248.35
312.795	240.76
313.011	95.06
313.227	110.06
313.443	289.26
313.659	187.81
313.875	120.98
314.091	220.39
314.307	207.99
314.523	100.43
314.738	136.35
314.954	272.41
315.17	86.73
315.386	153.01
315.602	94.69
315.817	115.98
316.033	136.35
316.249	118.2
316.465	150.6
316.68	108.95
316.896	169.85
317.112	58.96
317.327	66.55
317.543	339.98
317.758	106.91
317.974	175.04
318.19	192.25
318.405	115.06
318.621	128.76
318.836	94.51
319.052	126.9
319.267	182.81
319.483	99.32
319.698	189.29
319.914	95.99
320.129	90.06
320.344	223.72
320.56	184.85
320.775	280.37
320.99	197.25
321.206	174.67
321.421	207.43
321.636	109.5
321.852	156.15
322.067	132.46
322.282	70.63
322.498	64.33
322.713	195.59
322.928	235.94
323.143	108.21
323.358	131.9
323.574	238.53
323.789	105.24
324.004	104.13
324.219	118.94
324.434	230.2
324.649	112.46
324.864	201.88
325.079	130.05
325.294	98.21
325.509	76.36
325.724	193.92
325.939	112.83
326.154	177.07
326.369	374.79
326.584	135.98
326.799	75.81
327.014	264.08
327.229	97.47
327.444	195.03
327.659	123.2
327.873	185.4
328.088	217.06
328.303	144.49
328.518	84.14
328.733	113.02
328.947	189.29
329.162	97.28
329.377	170.96
329.591	220.39
329.806	120.98
330.021	99.51
330.235	269.64
330.45	190.59
330.665	39.15
330.879	137.09
331.094	224.28
331.309	175.78
331.523	227.98
331.738	182.26
331.952	237.05
332.167	339.61
332.381	202.44
332.596	310.18
332.81	264.27
333.025	286.48
333.239	387.19
333.453	282.59
333.668	335.91
333.882	353.87
334.097	264.27
334.311	242.61
334.525	255.57
334.74	198.92
334.954	108.58
335.168	270.75
335.382	185.96
335.597	133.75
335.811	90.8
336.025	169.67
336.239	61.74
336.453	179.85
336.668	169.11
336.882	98.02
337.096	184.29
337.31	193.18
337.524	207.99
337.738	154.49
337.952	136.72
338.166	136.9
338.38	156.52
338.594	215.95
338.808	114.69
339.022	267.04
339.236	147.64
339.45	115.43
339.664	323.69
339.878	179.29
340.092	78.22
340.306	33.79
340.52	159.67
340.734	220.39
340.948	110.24
341.161	174.67
341.375	143.57
341.589	125.98
341.803	143.01
342.017	142.27
342.23	108.58
342.444	237.98
342.658	135.79
342.871	181.15
343.085	85.81
343.299	54.15
343.512	121.54
343.726	59.89
343.94	163.56
344.153	188.92
344.367	217.8
344.58	86.18
344.794	88.03
345.008	56
345.221	64.89
345.435	172.26
345.648	145.42
345.862	70.26
346.075	125.42
346.288	97.28
346.502	216.5
346.715	166.52
346.929	-13.24
347.142	159.86
347.355	133.57
347.569	172.63
347.782	181.52
347.995	153.93
348.209	102.28
348.422	34.53
348.635	156.15
348.848	184.85
349.062	70.63
349.275	298.15
349.488	219.84
349.701	235.57
349.914	-4.91
350.128	182.07
350.341	150.23
350.554	37.3
350.767	132.83
350.98	201.14
351.193	140.05
351.406	88.95
351.619	189.85
351.832	206.32
352.045	132.27
352.258	91.54
352.471	162.08
352.684	127.46
352.897	192.62
353.11	129.31
353.323	224.84
353.536	67.85
353.748	301.66
353.961	118.02
354.174	162.82
354.387	200.95
354.6	104.69
354.813	146.34
355.025	200.58
355.238	191.14
355.451	152.64
355.664	113.57
355.876	226.5
356.089	241.31
356.302	118.02
356.514	135.98
356.727	103.76
356.94	78.03
357.152	59.52
357.365	79.7
357.577	43.04
357.79	49.15
358.002	-23.97
358.215	42.67
358.427	96.17
358.64	199.47
358.852	50.26
359.065	46.74
359.277	75.25
359.49	229.09
359.702	215.21
359.915	102.84
360.127	49.34
360.339	87.84
360.552	66.18
360.764	126.9
360.976	147.08
361.189	42.86
361.401	227.61
361.613	234.83
361.825	8.79
362.038	129.31
362.25	202.07
362.462	109.69
362.674	115.24
362.886	258.16
363.099	175.22
363.311	177.26
363.523	166.15
363.735	200.58
363.947	127.64
364.159	180.78
364.371	204.47
364.583	86.92
364.795	97.65
365.007	154.86
365.219	71.55
365.431	129.87
365.643	76.36
365.855	53.78
366.067	8.24
366.279	85.62
366.491	108.58
366.703	130.24
366.914	87.29
367.126	92.84
367.338	215.58
367.55	145.42
367.762	153.75
367.974	85.81
368.185	47.3
368.397	148.75
368.609	170.78
368.82	115.43
369.032	193.55
369.244	87.1
369.456	206.51
369.667	138.57
369.879	209.47
370.09	68.22
370.302	145.23
370.514	216.69
370.725	183.55
370.937	47.86
371.148	82.29
371.36	145.05
371.571	118.02
371.783	132.09
371.994	150.23
372.206	147.08
372.417	338.32
372.629	145.42
372.84	84.51
373.051	85.07
373.263	208.36
373.474	136.72
373.685	58.22
373.897	121.91
374.108	159.67
374.319	45.08
374.531	109.87
374.742	180.22
374.953	86.36
375.164	28.42
375.375	92.47
375.587	64.89
375.798	152.27
376.009	187.44
376.22	228.35
376.431	134.68
376.642	115.61
376.853	224.65
377.065	190.4
377.276	152.27
377.487	115.24
377.698	41.93
377.909	127.46
378.12	166.34
378.331	62.11
378.542	111.35
378.753	96.73
378.964	83.21
379.174	179.48
379.385	132.46
379.596	44.71
379.807	171.52
380.018	39.71
380.229	250.75
380.44	289.44
380.65	63.22
380.861	160.6
381.072	131.35
381.283	191.51
381.493	247.42
381.704	239.09
381.915	125.61
382.126	79.88
382.336	217.43
382.547	255.94
382.757	162.63
382.968	52.85
383.179	139.12
383.389	219.28
383.6	164.85
383.81	133.38
384.021	323.14
384.231	317.77
384.442	125.42
384.652	173.56
384.863	266.49
385.073	235.39
385.284	262.42
385.494	193.92
385.705	108.58
385.915	125.42
386.125	138.01
386.336	116.35
386.546	50.82
386.756	194.66
386.967	109.5
387.177	212.99
387.387	257.23
387.598	134.31
387.808	128.76
388.018	185.96
388.228	122.46
388.439	184.29
388.649	89.14
388.859	53.41
389.069	181.33
389.279	57.48
389.489	115.43
389.699	75.25
389.909	85.25
390.12	37.12
390.33	196.14
390.54	124.13
390.75	247.05
390.96	79.7
391.17	111.72
391.38	85.62
391.59	70.26
391.799	137.46
392.009	245.2
392.219	210.77
392.429	159.86
392.639	132.09
392.849	148.93
393.059	252.23
393.269	256.86
393.478	223.91
393.688	319.62
393.898	263.16
394.108	93.58
394.317	138.38
394.527	95.62
394.737	159.86
394.947	112.09
395.156	68.96
395.366	174.11
395.576	223.17
395.785	153.56
395.995	190.03
396.204	149.49
396.414	30.64
396.624	88.21
396.833	17.68
397.043	106.17
397.252	87.29
397.462	278.15
397.671	115.06
397.881	35.27
398.09	103.21
398.299	37.12
398.509	127.83
398.718	121.17
398.928	125.79
399.137	207.25
399.346	135.98
399.556	130.05
399.765	21.2
399.974	25.45
400.184	128.94
400.393	156.52
400.602	134.86
400.811	144.86
401.021	87.84
401.23	183.74
401.439	136.35
401.648	158.19
401.857	97.65
402.066	110.61
402.276	101.91
402.485	229.83
402.694	127.64
402.903	163.19
403.112	47.11
403.321	240.57
403.53	216.88
403.739	60.26
403.948	113.39
404.157	187.26
404.366	115.06
404.575	100.99
404.784	214.1
404.993	200.95
405.202	332.02
405.411	250.75
405.619	47.3
405.828	140.05
406.037	165.23
406.246	102.65
406.455	78.4
406.663	192.07
406.872	83.77
407.081	162.63
407.29	175.22
407.498	156.52
407.707	102.47
407.916	114.13
408.124	225.95
408.333	322.03
408.542	46.56
408.75	127.46
408.959	129.31
409.168	141.71
409.376	121.35
409.585	174.85
409.793	257.42
410.002	177.07
410.21	217.8
410.419	177.63
410.627	111.54
410.836	147.27
411.044	141.71
411.253	159.86
411.461	52.3
411.669	270.19
411.878	219.1
412.086	65.07
412.294	185.4
412.503	48.97
412.711	163.19
412.919	164.48
413.128	88.77
413.336	54.89
413.544	225.02
413.752	198.18
413.961	230.94
414.169	137.83
414.377	223.17
414.585	315.73
414.793	113.02
415.001	96.54
415.209	165.97
415.418	98.39
415.626	201.88
415.834	123.2
416.042	143.57
416.25	82.29
416.458	37.49
416.666	144.31
416.874	266.67
417.082	254.64
417.29	110.8
417.498	146.53
417.706	147.64
417.913	160.6
418.121	136.16
418.329	298.33
418.537	110.61
418.745	64.33
418.953	151.34
419.161	278.89
419.368	149.3
419.576	11.94
419.784	109.5
419.992	110.98
420.199	193.92
420.407	93.95
420.615	192.25
420.822	151.53
421.03	140.6
421.238	138.94
421.445	48.6
421.653	46.19
421.861	172.07
422.068	62.11
422.276	123.39
422.483	16.57
422.691	133.38
422.898	326.28
423.106	49.34
423.313	78.96
423.521	164.48
423.728	182.07
423.936	118.02
424.143	178.74
424.35	242.42
424.558	125.79
424.765	153.19
424.973	93.4
425.18	83.95
425.387	185.4
425.594	134.49
425.802	351.46
426.009	118.94
426.216	110.06
426.424	209.47
426.631	217.99
426.838	124.68
427.045	110.06
427.252	175.78
427.459	222.24
427.667	250.2
427.874	104.13
428.081	169.67
428.288	193.18
428.495	80.62
428.702	283.52
428.909	122.65
429.116	45.26
429.323	120.05
429.53	193.18
429.737	78.96
429.944	158.93
430.151	100.43
430.358	225.02
430.565	136.16
430.772	51.19
430.979	81.36
431.185	62.85
431.392	49.15
431.599	186.14
431.806	131.16
432.013	128.38
432.219	98.02
432.426	156.15
432.633	143.01
432.84	135.98
433.046	122.83
433.253	71.37
433.46	210.58
433.666	73.96
433.873	174.67
434.08	224.28
434.286	167.08
434.493	264.08
434.7	123.94
434.906	210.58
435.113	72.11
435.319	299.26
435.526	85.99
435.732	202.99
435.939	134.68
436.145	105.61
436.352	144.31
436.558	114.13
436.765	273.34
436.971	54.7
437.177	139.49
437.384	-3.42
437.59	77.48
437.796	151.71
438.003	105.43
438.209	319.62
438.415	95.25
438.622	222.24
438.828	219.1
439.034	219.84
439.24	102.28
439.447	183.18
439.653	121.35
439.859	82.1
440.065	130.24
440.271	73.96
440.477	153.56
440.683	147.82
440.89	49.89
441.096	242.05
441.302	202.62
441.508	251.12
441.714	63.59
441.92	37.3
442.126	55.45
442.332	201.51
442.538	110.8
442.744	148.93
442.95	181.33
443.156	152.45
443.361	220.95
443.567	87.66
443.773	174.11
443.979	293.7
444.185	110.43
444.391	98.02
444.596	105.61
444.802	92.66
445.008	381.82
445.214	73.96
445.42	274.45
445.625	88.21
445.831	220.76
446.037	266.86
446.242	281.48
446.448	310.18
446.654	414.59
446.859	463.46
447.065	518.63
447.27	623.78
447.476	446.8
447.682	285.37
447.887	414.59
448.093	408.11
448.298	268.71
448.504	284.63
448.709	218.73
448.915	393.86
449.12	285.56
449.325	368.12
449.531	310.18
449.736	362.01
449.942	204.84
450.147	251.49
450.352	274.63
450.558	217.25
450.763	189.66
450.968	385.34
451.174	130.42
451.379	153.56
451.584	140.42
451.789	140.79
451.995	200.4
452.2	61.18
452.405	25.64
452.61	120.61
452.815	233.35
453.02	105.61
453.226	89.51
453.431	207.06
453.636	121.72
453.841	182.07
454.046	173
454.251	180.59
454.456	164.85
454.661	226.87
454.866	237.79
455.071	303.14
455.276	278.52
455.481	274.82
455.686	195.4
455.891	172.07
456.095	177.26
456.3	183
456.505	105.43
456.71	264.45
456.915	205.58
457.12	208.36
457.324	111.54
457.529	150.79
457.734	196.33
457.939	134.49
458.144	137.64
458.348	129.31
458.553	342.58
458.758	556.58
458.962	908.51
459.167	1222.48
459.372	1392.43
459.576	1550.52
459.781	1178.05
459.985	883.51
460.19	808.35
460.394	624.15
460.599	602.31
460.803	459.02
461.008	444.4
461.212	283.15
461.417	284.08
461.621	163.37
461.826	195.96
462.03	71.18
462.235	180.22
462.439	207.06
462.643	399.04
462.848	254.09
463.052	115.98
463.256	482.35
463.461	1134.36
463.665	1782.3
463.869	2370.63
464.074	2547.06
464.278	2594.45
464.482	2271.03
464.686	1565.7
464.89	1411.12
465.095	1366.88
465.299	939.24
465.503	842.6
465.707	656.92
465.911	582.31
466.115	653.96
466.319	587.87
466.523	789.47
466.727	593.42
466.931	635.07
467.135	407.93
467.339	424.96
467.543	337.39
467.747	338.5
467.951	227.61
468.155	192.07
468.359	325.91
468.563	178.37
468.767	208.73
468.971	128.2
469.175	132.46
469.379	149.3
469.582	348.5
469.786	458.83
469.99	605.27
470.194	783.73
470.397	950.16
470.601	838.16
470.805	841.12
471.009	602.68
471.212	527.52
471.416	470.13
471.62	452.36
471.823	360.35
472.027	406.63
472.23	96.54
472.434	361.09
472.638	207.99
472.841	181.89
473.045	160.04
473.248	154.86
473.452	203.73
473.655	215.95
473.859	178.37
474.062	163
474.266	206.88
474.469	109.5
474.672	172.82
474.876	170.41
475.079	132.27
475.283	207.06
475.486	198.36
475.689	194.47
475.893	243.35
476.096	344.43
476.299	206.88
476.502	200.21
476.706	229.28
476.909	379.6
477.112	709.68
477.315	839.64
477.519	1039.02
477.722	1049.94
477.925	906.84
478.128	792.8
478.331	604.16
478.534	506.6
478.737	556.03
478.94	428.1
479.143	332.02
479.346	607.12
479.549	755.96
479.752	743.37
479.955	769.29
480.158	854.26
480.361	678.76
480.564	671.54
480.767	725.6
480.97	807.43
481.173	821.68
481.376	949.97
481.579	767.63
481.782	606.75
481.984	572.13
482.187	486.23
482.39	444.58
482.593	413.66
482.796	411.07
482.998	252.6
483.201	314.25
483.404	218.36
483.606	24.71
483.809	287.78
484.012	167.26
484.214	196.7
484.417	194.47
484.62	173.56
484.822	91.73
485.025	257.05
485.227	350.54
485.43	190.59
485.632	175.78
485.835	315.55
486.037	245.38
486.24	145.05
486.442	490.86
486.645	203.36
486.847	188.55
487.05	221.13
487.252	214.1
487.455	212.8
487.657	233.17
487.859	367.94
488.062	520.85
488.264	710.42
488.466	834.64
488.668	1189.9
488.871	1235.62
489.073	1297.83
489.275	1278.39
489.477	1186.75
489.68	1028.28
489.882	819.46
490.084	700.42
490.286	685.61
490.488	523.63
490.69	396.63
490.893	503.45
491.095	205.03
491.297	330.54
491.499	342.76
491.701	308.51
491.903	210.58
492.105	198.36
492.307	217.62
492.509	397
492.711	131.16
492.913	269.45
493.115	280
493.317	175.78
493.518	198.55
493.72	188.18
493.922	230.39
494.124	211.14
494.326	288.7
494.528	149.49
494.73	250.94
494.931	318.88
495.133	99.51
495.335	228.91
495.537	186.51
495.738	344.24
495.94	251.49
496.142	114.32
496.343	182.26
496.545	168.19
496.747	230.2
496.948	152.82
497.15	212.43
497.351	124.13
497.553	121.54
497.755	236.5
497.956	338.69
498.158	189.66
498.359	217.99
498.561	198.92
498.762	117.65
498.964	210.21
499.165	319.81
499.366	293.52
499.568	246.68
499.769	359.79
499.971	319.81
500.172	344.06
500.373	268.16
500.575	234.83
500.776	263.16
500.977	247.05
501.178	251.49
501.38	294.26
501.581	350.91
501.782	200.21
501.983	286.48
502.185	174.85
502.386	146.53
502.587	118.57
502.788	215.95
502.989	163.19
503.19	227.24
503.391	189.66
503.593	178.37
503.794	166.34
503.995	186.88
504.196	341.47
504.397	171.89
504.598	162.63
504.799	87.29
505	273.89
505.201	279.08
505.402	185.96
505.602	110.8
505.803	131.16
506.004	126.16
506.205	240.94
506.406	252.6
506.607	175.41
506.808	307.03
507.008	188
507.209	247.42
507.41	329.62
507.611	109.5
507.812	166.71
508.012	125.61
508.213	164.67
508.414	105.8
508.614	156.89
508.815	106.35
509.016	326.47
509.216	260.19
509.417	236.13
509.617	180.96
509.818	189.48
510.019	268.34
510.219	164.3
510.42	113.57
510.62	194.29
510.821	209.29
511.021	237.05
511.222	221.32
511.422	302.4
511.623	169.85
511.823	250.01
512.023	104.13
512.224	282.59
512.424	81.55
512.624	200.77
512.825	96.91
513.025	289.44
513.225	139.49
513.426	180.78
513.626	121.91
513.826	272.41
514.026	278.52
514.227	263.71
514.427	189.29
514.627	121.17
514.827	174.11
515.027	310.73
515.228	212.8
515.428	298.33
515.628	212.62
515.828	231.69
516.028	159.86
516.228	324.99
516.428	266.86
516.628	242.42
516.828	111.54
517.028	282.59
517.228	139.86
517.428	152.82
517.628	252.05
517.828	292.04
518.028	316.84
518.228	191.51
518.428	167.82
518.627	225.58
518.827	148.38
519.027	264.08
519.227	307.03
519.427	301.48
519.626	185.77
519.826	287.59
520.026	171.89
520.226	262.97
520.425	272.23
520.625	156.15
520.825	94.51
521.024	252.97
521.224	183.18
521.424	255.01
521.623	153.38
521.823	207.62
522.023	248.35
522.222	216.69
522.422	202.62
522.621	324.62
522.821	230.2
523.02	279.82
523.22	251.31
523.419	317.77
523.619	257.79
523.818	165.04
524.017	188.37
524.217	218.73
524.416	326.65
524.616	452.73
524.815	123.57
525.014	235.76
525.214	170.78
525.413	217.43
525.612	374.79
525.812	285.74
526.011	308.88
526.21	388.86
526.409	298.89
526.608	450.32
526.808	223.91
527.007	377.01
527.206	365.35
527.405	200.58
527.604	244.09
527.803	286.48
528.003	206.14
528.202	300.37
528.401	472.35
528.6	199.47
528.799	194.29
528.998	177.07
529.197	198.92
529.396	197.25
529.595	263.53
529.794	271.3
529.993	218.73
530.192	329.8
530.39	235.57
530.589	281.11
530.788	301.66
530.987	205.95
531.186	248.35
531.385	199.29
531.583	269.82
531.782	300
531.981	156.71
532.18	234.09
532.379	137.09
532.577	159.67
532.776	177.07
532.975	238.91
533.173	203.92
533.372	201.69
533.571	228.72
533.769	246.31
533.968	397.93
534.166	226.13
534.365	83.77
534.564	245.94
534.762	228.35
534.961	112.46
535.159	397
535.358	184.48
535.556	165.04
535.755	236.5
535.953	204.66
536.151	378.31
536.35	133.75
536.548	262.42
536.747	188.18
536.945	203.73
537.143	221.5
537.342	173.37
537.54	143.2
537.738	235.39
537.937	199.84
538.135	233.91
538.333	145.97
538.531	277.04
538.73	185.59
538.928	302.77
539.126	185.59
539.324	373.12
539.522	263.34
539.72	192.81
539.919	217.43
540.117	77.29
540.315	252.79
540.513	312.59
540.711	225.76
540.909	208.17
541.107	207.99
541.305	192.62
541.503	316.84
541.701	192.62
541.899	170.22
542.097	358.31
542.295	148.38
542.493	154.12
542.691	88.77
542.888	196.88
543.086	70.63
543.284	71.37
543.482	287.04
543.68	284.26
543.878	275.75
544.075	165.78
544.273	138.01
544.471	185.77
544.669	281.85
544.866	270.38
545.064	212.99
545.262	273.52
545.459	257.23
545.657	338.69
545.855	200.21
546.052	107.28
546.25	270.93
546.447	364.05
546.645	159.12
546.842	224.28
547.04	182.26
547.238	95.99
547.435	188.74
547.633	158.56
547.83	264.27
548.027	147.08
548.225	188.18
548.422	220.95
548.62	104.13
548.817	168.56
549.014	145.42
549.212	229.09
549.409	253.53
549.606	190.22
549.804	221.32
550.001	230.57
550.198	177.81
550.396	131.16
550.593	57.11
550.79	150.23
550.987	69.33
551.184	218.17
551.382	290.74
551.579	126.9
551.776	42.3
551.973	189.29
552.17	151.34
552.367	292.41
552.564	140.42
552.761	174.48
552.958	187.44
553.155	250.38
553.353	274.08
553.55	187.63
553.746	198.73
553.943	262.23
554.14	341.47
554.337	292.22
554.534	273.52
554.731	272.41
554.928	290.93
555.125	462.35
555.322	188.92
555.519	161.52
555.715	205.4
555.912	128.38
556.109	178.18
556.306	127.83
556.503	229.65
556.699	176.52
556.896	250.75
557.093	260.56
557.289	222.43
557.486	109.69
557.683	343.69
557.879	150.97
