257.634	24.3
257.855	20.41
258.075	1.34
258.295	-25.13
258.515	0.23
258.735	-12.36
258.955	26.52
259.175	8.38
259.395	33.55
259.615	13.56
259.835	30.22
260.054	0.97
260.274	17.26
260.494	-5.88
260.714	58.18
260.934	3.19
261.154	-6.25
261.374	-15.69
261.593	-5.32
261.813	-3.66
262.033	3.93
262.253	-8.1
262.472	20.97
262.692	23.93
262.912	27.44
263.132	-15.5
263.351	23.37
263.571	38.37
263.791	1.16
264.01	28
264.23	-2.73
264.449	-12.73
264.669	45.03
264.888	23.19
265.108	0.97
265.328	15.97
265.547	33
265.767	10.23
265.986	0.23
266.205	13.75
266.425	39.85
266.644	39.11
266.864	0.6
267.083	-5.14
267.303	11.89
267.522	-19.39
267.741	35.78
267.961	17.08
268.18	6.71
268.399	-5.88
268.618	20.23
268.838	20.04
269.057	1.71
269.276	-8.47
269.495	11.71
269.715	-0.51
269.934	20.6
270.153	19.67
270.372	30.78
270.591	28
270.81	30.41
271.029	19.11
271.249	15.41
271.468	11.71
271.687	45.59
271.906	18.19
272.125	14.86
272.344	26.15
272.563	15.97
272.782	18.74
273.001	1.16
273.22	16.71
273.439	34.48
273.657	9.49
273.876	18.19
274.095	4.86
274.314	25.59
274.533	35.78
274.752	14.12
274.971	31.15
275.189	37.44
275.408	14.67
275.627	30.59
275.846	31.89
276.064	12.08
276.283	-5.88
276.502	19.67
276.72	-12.17
276.939	19.3
277.158	-2.18
277.376	20.97
277.595	6.34
277.814	3.75
278.032	32.44
278.251	5.97
278.469	-5.51
278.688	34.29
278.906	28.74
279.125	-0.69
279.343	-6.99
279.562	0.97
279.78	-1.99
279.999	9.67
280.217	0.79
280.435	18.93
280.654	-29.02
280.872	32.81
281.091	20.78
281.309	28.74
281.527	30.41
281.746	-0.14
281.964	3.93
282.182	23
282.4	38.74
282.619	38.74
282.837	21.71
283.055	33.55
283.273	-7.54
283.491	6.16
283.71	13.75
283.928	-6.06
284.146	-6.62
284.364	21.71
284.582	1.16
284.8	20.23
285.018	7.45
285.236	-12.54
285.454	11.89
285.672	15.6
285.89	2.08
286.108	4.3
286.326	23.37
286.544	28.56
286.762	7.27
286.98	9.12
287.198	15.41
287.416	78.35
287.634	24.48
287.851	32.81
288.069	-14.58
288.287	14.67
288.505	16.71
288.723	12.82
288.94	25.59
289.158	29.3
289.376	29.67
289.594	21.52
289.811	-5.88
290.029	11.71
290.247	27.82
290.464	47.62
290.682	6.71
290.9	9.67
291.117	18.74
291.335	15.23
291.552	9.12
291.77	34.11
291.987	28.93
292.205	41.7
292.422	31.89
292.64	52.44
292.857	15.78
293.075	35.59
293.292	21.15
293.51	52.81
293.727	17.45
293.945	70.95
294.162	50.4
294.379	61.32
294.597	63.54
294.814	61.14
295.031	48.73
295.249	77.8
295.466	68.17
295.683	69.84
295.9	53.92
296.118	70.95
296.335	69.28
296.552	61.14
296.769	97.61
296.986	104.64
297.204	72.43
297.421	90.02
297.638	79.47
297.855	107.6
298.072	88.91
298.289	122.41
298.506	85.39
298.723	131.86
298.94	110.75
299.157	122.97
299.374	147.59
299.591	126.49
299.808	106.86
300.025	150.37
300.242	128.34
300.459	159.07
300.676	142.22
300.893	134.45
301.109	174.81
301.326	179.99
301.543	190.91
301.76	169.25
301.977	159.62
302.193	195.54
302.41	208.68
302.627	186.1
302.844	197.21
303.06	221.64
303.277	214.24
303.494	251.63
303.71	240.71
303.927	262.93
304.144	227.01
304.36	250.34
304.577	242.19
304.793	278.48
305.01	271.63
305.227	296.43
305.443	288.29
305.66	328.83
305.876	245.52
306.093	320.87
306.309	301.06
306.526	303.1
306.742	337.16
306.958	338.46
307.175	366.6
307.391	326.24
307.608	381.41
307.824	393.81
308.04	381.96
308.257	383.07
308.473	424.73
308.689	420.28
308.905	407.32
309.122	400.84
309.338	395.29
309.554	445.27
309.77	403.62
309.986	455.09
310.203	417.69
310.419	447.31
310.635	456.94
310.851	458.97
311.067	466.38
311.283	467.3
311.499	477.49
311.715	485.63
311.931	527.66
312.147	501
312.363	490.07
312.579	539.87
312.795	509.88
313.011	534.69
313.227	555.05
313.443	571.72
313.659	556.91
313.875	576.53
314.091	612.81
314.307	588.75
314.523	600.97
314.738	599.85
314.954	605.04
315.17	577.08
315.386	604.11
315.602	620.22
315.817	610.22
316.033	640.77
316.249	613.74
316.465	640.77
316.68	677.05
316.896	663.17
317.112	633.36
317.327	648.17
317.543	688.16
317.758	704.27
317.974	673.72
318.19	704.82
318.405	697.79
318.621	727.41
318.836	710.38
319.052	711.86
319.267	724.44
319.483	742.22
319.698	736.66
319.914	777.95
320.129	725.74
320.344	752.95
320.56	763.14
320.775	775.91
320.99	736.11
321.206	775.35
321.421	762.58
321.636	769.06
321.852	740.37
322.067	772.95
322.282	755.36
322.498	789.05
322.713	819.6
322.928	832.56
323.143	773.5
323.358	812.93
323.574	829.23
323.789	825.52
324.004	833.67
324.219	829.6
324.434	839.96
324.649	853.85
324.864	829.04
325.079	825.89
325.294	827
325.509	827.93
325.724	900.87
325.939	887.36
326.154	856.62
326.369	922.9
326.584	844.96
326.799	875.51
327.014	907.72
327.229	860.51
327.444	879.95
327.659	862.73
327.873	868.84
328.088	856.99
328.303	875.88
328.518	884.21
328.733	872.55
328.947	912.53
329.162	889.95
329.377	932.34
329.591	897.17
329.806	876.99
330.021	873.1
330.235	939.19
330.45	901.24
330.665	888.84
330.879	895.69
331.094	949.74
331.309	921.23
331.523	955.11
331.738	934.01
331.952	949.56
332.167	937.71
332.381	928.27
332.596	935.3
332.81	916.24
333.025	909.76
333.239	956.78
333.453	916.24
333.668	934.75
333.882	922.34
334.097	950.85
334.311	937.52
334.525	958.44
334.74	915.12
334.954	924.94
335.168	954.19
335.382	944.56
335.597	927.53
335.811	942.15
336.025	936.04
336.239	934.93
336.453	970.11
336.668	949.74
336.882	952.52
337.096	961.59
337.31	958.26
337.524	979.55
337.738	950.3
337.952	937.71
338.166	948.45
338.38	946.41
338.594	963.63
338.808	924.57
339.022	949.37
339.236	944.93
339.45	966.03
339.664	989.55
339.878	975.29
340.092	948.26
340.306	924.01
340.52	961.22
340.734	983.25
340.948	939.93
341.161	954.93
341.375	950.3
341.589	955.67
341.803	997.69
342.017	954.37
342.23	956.22
342.444	990.47
342.658	971.22
342.871	956.59
343.085	979.73
343.299	952.89
343.512	970.85
343.726	932.53
343.94	960.11
344.153	979.18
344.367	978.62
344.58	952.52
344.794	954.74
345.008	922.9
345.221	949.93
345.435	932.71
345.648	971.77
345.862	915.49
346.075	886.62
346.288	884.58
346.502	899.02
346.715	890.69
346.929	868.29
347.142	904.94
347.355	939.01
347.569	929.19
347.782	944.74
347.995	941.6
348.209	970.48
348.422	936.78
348.635	940.86
348.848	939.75
349.062	963.07
349.275	957.89
349.488	976.22
349.701	999.73
349.914	935.12
350.128	959.37
350.341	965.11
350.554	951.78
350.767	959
350.98	952.71
351.193	957.52
351.406	952.15
351.619	967.7
351.832	982.88
352.045	977.51
352.258	925.68
352.471	982.7
352.684	967.7
352.897	997.14
353.11	965.66
353.323	1016.2
353.536	982.14
353.748	1050.64
353.961	993.62
354.174	1033.05
354.387	1060.63
354.6	1032.68
354.813	1001.58
355.025	1003.43
355.238	1011.02
355.451	960.67
355.664	980.47
355.876	1000.1
356.089	976.4
356.302	992.32
356.514	956.41
356.727	936.41
356.94	934.56
357.152	949
357.365	965.66
357.577	949.56
357.79	900.68
358.002	911.05
358.215	913.46
358.427	944.56
358.64	962.15
358.852	944.56
359.065	926.23
359.277	947.15
359.49	958.07
359.702	963.07
359.915	920.12
360.127	931.97
360.339	914.75
360.552	958.63
360.764	954.19
360.976	928.08
361.189	926.6
361.401	933.64
361.613	943.26
361.825	909.94
362.038	922.16
362.25	958.63
362.462	945.67
362.674	951.59
362.886	950.85
363.099	957.52
363.311	970.29
363.523	988.43
363.735	1019.72
363.947	1009.35
364.159	1048.97
364.371	1021.57
364.583	1015.09
364.795	1051.56
365.007	1019.72
365.219	1033.61
365.431	1007.69
365.643	1052.49
365.855	983.07
366.067	955.3
366.279	992.88
366.491	965.11
366.703	938.45
366.914	949.37
367.126	936.78
367.338	962.33
367.55	898.46
367.762	921.05
367.974	916.05
368.185	912.72
368.397	890.69
368.609	931.6
368.82	923.08
369.032	890.69
369.244	888.65
369.456	901.8
369.667	877.73
369.879	917.72
370.09	852.74
370.302	913.46
370.514	867.18
370.725	875.32
370.937	861.81
371.148	870.51
371.36	839.04
371.571	849.77
371.783	854.96
371.994	865.33
372.206	846.07
372.417	916.05
372.629	839.22
372.84	835.71
373.051	820.71
373.263	862.55
373.474	847
373.685	834.04
373.897	810.34
374.108	852.74
374.319	828.49
374.531	856.44
374.742	827.56
374.953	840.89
375.164	797.94
375.375	839.59
375.587	814.97
375.798	842.18
376.009	867.36
376.22	921.97
376.431	880.69
376.642	916.24
376.853	967.7
377.065	910.31
377.276	921.6
377.487	870.69
377.698	824.97
377.909	862.92
378.12	856.07
378.331	839.22
378.542	819.6
378.753	816.08
378.964	801.46
379.174	779.06
379.385	773.69
379.596	788.31
379.807	778.87
380.018	769.8
380.229	776.28
380.44	814.97
380.65	755.55
380.861	789.24
381.072	790.72
381.283	802.2
381.493	803.86
381.704	807.75
381.915	815.71
382.126	803.31
382.336	834.22
382.547	846.44
382.757	829.41
382.968	877.54
383.179	888.47
383.389	937.71
383.6	921.42
383.81	930.86
384.021	973.44
384.231	961.96
384.442	931.23
384.652	880.51
384.863	877.91
385.073	859.4
385.284	868.29
385.494	875.14
385.705	846.44
385.915	841.44
386.125	827.19
386.336	808.12
386.546	775.72
386.756	806.83
386.967	707.97
387.177	778.87
387.387	766.1
387.598	695.94
387.808	702.78
388.018	734.26
388.228	679.09
388.439	720.56
388.649	656.13
388.859	687.23
389.069	712.23
389.279	667.06
389.489	700.75
389.699	714.82
389.909	638.55
390.12	686.12
390.33	695.19
390.54	686.86
390.75	696.86
390.96	707.6
391.17	663.17
391.38	700.75
391.59	654.28
391.799	684.27
392.009	661.13
392.219	694.64
392.429	691.68
392.639	722.96
392.849	689.83
393.059	703.34
393.269	739.25
393.478	764.43
393.688	790.16
393.898	803.49
394.108	800.16
394.317	807.38
394.527	786.65
394.737	770.91
394.947	747.03
395.156	728.33
395.366	765.17
395.576	770.54
395.785	775.91
395.995	809.79
396.204	779.24
396.414	771.84
396.624	785.91
396.833	792.2
397.043	752.95
397.252	756.29
397.462	789.61
397.671	739.07
397.881	674.83
398.09	698.71
398.299	654.65
398.509	663.17
398.718	651.32
398.928	672.05
399.137	696.49
399.346	681.13
399.556	686.68
399.765	659.1
399.974	643.91
400.184	679.83
400.393	686.86
400.602	659.84
400.811	639.1
401.021	635.21
401.23	653.17
401.439	658.91
401.648	635.21
401.857	665.57
402.066	636.32
402.276	652.8
402.485	674.09
402.694	719.08
402.903	722.96
403.112	815.71
403.321	885.87
403.53	940.67
403.739	911.05
403.948	952.71
404.157	969
404.366	906.98
404.575	874.58
404.784	844.59
404.993	833.67
405.202	817.75
405.411	775.91
405.619	721.67
405.828	696.31
406.037	725.37
406.246	714.08
406.455	780.91
406.663	911.79
406.872	918.27
407.081	980.66
407.29	989.36
407.498	970.48
407.707	881.25
407.916	842.37
408.124	789.61
408.333	757.95
408.542	663.17
408.75	620.96
408.959	607.44
409.168	550.8
409.376	559.68
409.585	559.68
409.793	608
410.002	556.54
410.21	592.82
410.419	590.04
410.627	565.79
410.836	557.28
411.044	562.83
411.253	565.42
411.461	550.61
411.669	574.68
411.878	612.44
412.086	551.54
412.294	580.23
412.503	548.57
412.711	608
412.919	609.3
413.128	637.44
413.336	590.97
413.544	680.57
413.752	648.73
413.961	710.56
414.169	696.68
414.377	800.9
414.585	877.54
414.793	846.81
415.001	855.33
415.209	784.06
415.418	754.44
415.626	730.55
415.834	677.05
416.042	642.25
416.25	631.88
416.458	642.25
416.666	624.29
416.874	694.45
417.082	725.74
417.29	727.96
417.498	753.51
417.706	764.06
417.913	799.24
418.121	782.02
418.329	770.17
418.537	714.82
418.745	688.35
418.953	654.47
419.161	637.07
419.368	613.55
419.576	569.31
419.784	574.31
419.992	555.79
420.199	597.45
420.407	550.8
420.615	502.66
420.822	512.48
421.03	489.33
421.238	517.29
421.445	504.14
421.653	468.42
421.861	503.4
422.068	458.42
422.276	485.08
422.483	440.28
422.691	493.04
422.898	488.04
423.106	456.01
423.313	449.35
423.521	469.16
423.728	460.45
423.936	450.83
424.143	486
424.35	473.23
424.558	452.31
424.765	430.83
424.973	465.82
425.18	455.09
425.387	496.18
425.594	451.57
425.802	507.66
426.009	462.49
426.216	476.56
426.424	511.36
426.631	488.04
426.838	482.67
427.045	478.78
427.252	493.22
427.459	527.84
427.667	513.22
427.874	483.04
428.081	499.33
428.288	466.38
428.495	473.04
428.702	518.4
428.909	459.9
429.116	439.72
429.323	469.34
429.53	473.04
429.737	472.49
429.944	492.11
430.151	595.78
430.358	917.35
430.565	1309.44
430.772	1594.72
430.979	1818.17
431.185	1925.17
431.392	1800.58
431.599	1533.82
431.806	1369.42
432.013	1217.62
432.219	1048.04
432.426	910.87
432.633	765.54
432.84	639.47
433.046	558.94
433.253	512.85
433.46	507.29
433.666	442.68
433.873	453.61
434.08	453.61
434.286	487.67
434.493	478.04
434.7	449.9
434.906	469.53
435.113	456.94
435.319	495.26
435.526	476.01
435.732	488.96
435.939	495.63
436.145	473.04
436.352	520.44
436.558	476.19
436.765	524.51
436.971	451.38
437.177	503.03
437.384	462.49
437.59	501.37
437.796	528.4
438.003	567.83
438.209	626.7
438.415	649.65
438.622	677.05
438.828	695.01
439.034	645.95
439.24	638.18
439.447	637.81
439.653	614.85
439.859	580.23
440.065	537.65
440.271	516.55
440.477	509.33
440.683	505.26
440.89	492.67
441.096	582.82
441.302	572.27
441.508	593.93
441.714	605.41
441.92	617.63
442.126	630.4
442.332	670.57
442.538	688.35
442.744	649.84
442.95	707.23
443.156	670.02
443.361	661.69
443.567	615.96
443.773	623
443.979	591.34
444.185	562.27
444.391	566.9
444.596	538.39
444.802	535.43
445.008	574.68
445.214	529.14
445.42	605.41
445.625	582.08
445.831	637.44
446.037	656.13
446.242	674.46
446.448	665.76
446.654	676.13
446.859	655.58
447.065	654.84
447.27	621.33
447.476	594.12
447.682	548.76
447.887	590.04
448.093	556.54
448.298	540.06
448.504	537.84
448.709	513.4
448.915	530.62
449.12	509.33
449.325	522.1
449.531	518.58
449.736	529.32
449.942	534.51
450.147	551.91
450.352	572.46
450.558	547.09
450.763	545.43
450.968	561.35
451.174	535.25
451.379	487.11
451.584	526.17
451.789	501.18
451.995	545.24
452.2	567.27
452.405	544.69
452.61	528.4
452.815	597.63
453.02	534.88
453.226	578.01
453.431	596.15
453.636	611.52
453.841	633.18
454.046	682.79
454.251	722.22
454.456	759.06
454.661	794.42
454.866	830.15
455.071	808.12
455.276	803.12
455.481	727.04
455.686	677.79
455.891	599.85
456.095	572.64
456.3	524.51
456.505	493.78
456.71	458.6
456.915	429.54
457.12	418.06
457.324	418.62
457.529	392.51
457.734	389
457.939	364.93
458.144	425.65
458.348	409.73
458.553	470.82
458.758	440.46
458.962	463.42
459.167	514.33
459.372	576.53
459.576	730.92
459.781	890.13
459.985	973.81
460.19	1035.83
460.394	1087.66
460.599	1055.82
460.803	926.23
461.008	859.03
461.212	732.22
461.417	730.92
461.621	660.58
461.826	646.69
462.03	573.38
462.235	536.54
462.439	529.69
462.643	562.83
462.848	547.83
463.052	510.81
463.256	540.06
463.461	539.69
463.665	532.1
463.869	570.98
464.074	525.43
464.278	565.61
464.482	571.16
464.686	573.94
464.89	595.78
465.095	662.06
465.299	635.58
465.503	627.25
465.707	614.11
465.911	575.05
466.115	568.2
466.319	561.9
466.523	536.17
466.727	490.82
466.931	481.19
467.135	431.02
467.339	439.91
467.543	466.75
467.747	443.61
467.951	442.68
468.155	458.79
468.359	530.62
468.563	537.65
468.767	550.61
468.971	581.34
469.175	574.49
469.379	573.94
469.582	593.19
469.786	537.28
469.99	503.03
470.194	503.59
470.397	495.81
470.601	459.16
470.805	505.26
471.009	477.12
471.212	443.05
471.416	474.52
471.62	443.79
471.823	452.12
472.027	457.86
472.23	401.58
472.434	475.82
472.638	435.83
472.841	444.9
473.045	462.49
473.248	455.27
473.452	464.16
473.655	493.59
473.859	466.75
474.062	456.75
474.266	460.64
474.469	462.86
474.672	496.37
474.876	537.84
475.079	493.22
475.283	542.47
475.486	513.22
475.689	555.05
475.893	554.5
476.096	599.67
476.299	577.27
476.502	611.15
476.706	591.15
476.909	608.56
477.112	608
477.315	559.68
477.519	574.49
477.722	582.82
477.925	533.76
478.128	538.58
478.331	537.84
478.534	515.99
478.737	521.92
478.94	530.99
479.143	500.81
479.346	513.96
479.549	525.99
479.752	546.91
479.955	524.69
480.158	578.2
480.361	546.91
480.564	603.93
480.767	560.05
480.97	617.44
481.173	621.14
481.376	684.64
481.579	706.49
481.782	717.41
481.984	797.38
482.187	1266.86
482.39	3441.35
482.593	7100.19
482.796	9729.16
482.998	11923.46
483.201	13669.2
483.404	13517.58
483.606	11188.14
483.809	9381.12
484.012	8224.09
484.214	7159.61
484.417	6131.98
484.62	5021.59
484.822	3932.68
485.025	3058.88
485.227	2331.71
485.43	1713.2
485.632	1247.43
485.835	1005.28
486.037	816.45
486.24	722.22
486.442	709.45
486.645	622.81
486.847	594.86
487.05	620.4
487.252	595.04
487.455	575.97
487.657	610.78
487.859	591.52
488.062	592.63
488.264	576.16
488.466	548.57
488.668	560.98
488.871	579.12
489.073	618
489.275	754.62
489.477	883.65
489.68	998.43
489.882	1211.14
490.084	1337.4
490.286	1404.04
490.488	1399.04
490.69	1400.34
490.893	1296.48
491.095	1140.61
491.297	1058.78
491.499	976.77
491.701	870.69
491.903	797.01
492.105	757.77
492.307	696.86
492.509	710.75
492.711	622.81
492.913	640.77
493.115	626.14
493.317	573.01
493.518	619.11
493.72	651.5
493.922	689.46
494.124	717.59
494.326	768.13
494.528	715.74
494.73	731.29
494.931	730.18
495.133	661.5
495.335	625.03
495.537	608.93
495.738	586.16
495.94	574.31
496.142	523.03
496.343	534.14
496.545	517.66
496.747	545.43
496.948	545.24
497.15	577.27
497.351	540.98
497.553	620.59
497.755	710.56
497.956	813.49
498.158	833.48
498.359	890.87
498.561	847.74
498.762	857.37
498.964	768.87
499.165	731.11
499.366	669.09
499.568	662.06
499.769	660.39
499.971	606.52
500.172	565.79
500.373	557.83
500.575	521.92
500.776	530.62
500.977	517.47
501.178	543.21
501.38	518.95
501.581	554.87
501.782	515.62
501.983	559.87
502.185	514.14
502.386	538.58
502.587	525.99
502.788	543.02
502.989	560.61
503.19	593.56
503.391	578.75
503.593	585.6
503.794	576.9
503.995	604.67
504.196	622.63
504.397	591.89
504.598	608.56
504.799	626.33
505	693.9
505.201	642.99
505.402	623.37
505.602	621.33
505.803	568.01
506.004	549.69
506.205	538.39
506.406	536.54
506.607	498.96
506.808	493.04
507.008	468.42
507.209	493.78
507.41	503.59
507.611	472.86
507.812	478.04
508.012	495.07
508.213	490.07
508.414	489.33
508.614	473.78
508.815	495.07
509.016	472.86
509.216	483.78
509.417	445.83
509.617	424.54
509.818	422.69
510.019	431.95
510.219	406.95
510.42	399.73
510.62	401.58
510.821	419.36
511.021	407.51
511.222	410.66
511.422	433.06
511.623	434.17
511.823	454.35
512.023	416.77
512.224	449.9
512.424	439.35
512.624	453.98
512.825	418.8
513.025	451.38
513.225	402.51
513.426	417.32
513.626	427.13
513.826	447.87
514.026	474.71
514.227	471.93
514.427	485.82
514.627	441.39
514.827	459.34
515.027	481.19
515.228	450.64
515.428	464.9
515.628	421.02
515.828	418.99
516.028	448.24
516.228	481.93
516.428	508.59
516.628	467.67
516.828	487.67
517.028	508.03
517.228	510.07
517.428	460.64
517.628	438.61
517.828	455.27
518.028	448.05
518.228	395.85
518.428	424.91
518.627	437.13
518.827	435.83
519.027	442.68
519.227	504.14
519.427	492.85
519.626	487.11
519.826	473.04
520.026	470.27
520.226	455.46
520.425	449.72
520.625	423.98
520.825	427.13
521.024	411.77
521.224	415.47
521.424	401.4
521.623	392.14
521.823	374.56
522.023	382.15
522.222	391.96
522.422	418.25
522.621	469.9
522.821	513.4
523.02	547.28
523.22	577.82
523.419	600.04
523.619	595.97
523.818	610.04
524.017	615.22
524.217	596.34
524.416	610.78
524.616	594.3
524.815	530.43
525.014	517.1
525.214	520.62
525.413	488.78
525.612	517.1
525.812	472.86
526.011	437.5
526.21	463.6
526.409	445.64
526.608	469.53
526.808	449.72
527.007	512.29
527.206	514.51
527.405	501
527.604	526.54
527.803	471.19
528.003	487.3
528.202	457.12
528.401	513.4
528.6	432.32
528.799	475.26
528.998	424.36
529.197	442.31
529.396	422.69
529.595	444.9
529.794	401.03
529.993	414.54
530.192	431.95
530.39	460.64
530.589	466.93
530.788	441.76
530.987	424.73
531.186	426.58
531.385	407.88
531.583	413.62
531.782	401.03
531.981	374
532.18	404.92
532.379	397.51
532.577	403.99
532.776	434.91
532.975	422.5
533.173	426.02
533.372	409.92
533.571	414.54
533.769	414.17
533.968	473.6
534.166	428.06
534.365	421.58
534.564	410.47
534.762	409.73
534.961	397.7
535.159	463.97
535.358	475.26
535.556	481.93
535.755	503.96
535.953	498.59
536.151	551.91
536.35	505.07
536.548	506.18
536.747	519.14
536.945	507.85
537.143	503.03
537.342	469.16
537.54	486.19
537.738	467.67
537.937	457.31
538.135	461.2
538.333	485.63
538.531	503.59
538.73	541.54
538.928	586.16
539.126	568.38
539.324	645.03
539.522	611.33
539.72	597.45
539.919	580.6
540.117	540.06
540.315	531.91
540.513	526.36
540.711	497.11
540.909	446.57
541.107	442.13
541.305	374.74
541.503	424.73
541.701	327.16
541.899	347.34
542.097	387.7
542.295	349.38
542.493	361.78
542.691	343.64
542.888	371.96
543.086	367.15
543.284	368.08
543.482	413.06
543.68	371.78
543.878	393.07
544.075	339.57
544.273	383.81
544.471	352.9
544.669	410.84
544.866	369.19
545.064	384.92
545.262	369.56
545.459	379.55
545.657	386.22
545.855	359.38
546.052	316.61
546.25	372.71
546.447	392.7
546.645	387.14
546.842	416.77
547.04	443.42
547.238	398.25
547.435	453.61
547.633	404.92
547.83	409.73
548.027	373.26
548.225	378.07
548.422	392.88
548.62	358.45
548.817	381.41
549.014	365.49
549.212	368.82
549.409	367.71
549.606	330.68
549.804	333.46
550.001	380.3
550.198	398.81
550.396	391.96
550.593	429.54
550.79	488.59
550.987	475.82
551.184	456.38
551.382	514.14
551.579	431.95
551.776	429.91
551.973	412.69
552.17	418.99
552.367	454.53
552.564	394.36
552.761	395.85
552.958	365.67
553.155	384.55
553.353	381.59
553.55	331.61
553.746	331.98
553.943	311.24
554.14	348.08
554.337	331.98
554.534	316.06
554.731	298.65
